# time of execution: 2021-10-18 13:10:17
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:5.5e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.26	1.0000003208540857	295.000523222567	295.00004663063396	1.1399921923116452e-07	77.64599404526624	163.13296984496333	240.77896377623065
0.27	1.000000330961979	295.00052291596376	295.0000488118491	1.1408608835417056e-07	77.60049424686288	170.76375116484076	248.36424529761797
0.28	1.0000003409654372	295.00052236323506	295.0000509811028	1.141730414794262e-07	77.51846952852506	178.3526858802532	255.87115529460576
0.29	1.0000003508667847	295.0005215994801	295.0000531374047	1.1426033334760444e-07	77.40512853773313	185.89630885759374	263.30143728106725
0.3	1.0000003606681427	295.0005206551478	295.00005527991834	1.1434805662069447e-07	77.26498996246922	193.39169518360936	270.6566850317311
0.31	1.000000370371462	295.0005195566514	295.0000574079415	1.1443619681028583e-07	77.10197345144354	200.836388219403	277.93836155641117
0.32	1.0000003799785397	295.0005183268989	295.00005952088804	1.145246715100745e-07	76.9194785905084	208.22833711893114	285.1478155949156
0.33	1.0000003894910403	295.00051698575606	295.0000616182724	1.1461335816531637e-07	76.72045344846646	215.56584259915547	292.2862959330093
0.34	1.000000398910511	295.0005155504474	295.0000636996956	1.147021141817417e-07	76.5074541088943	222.8475098613312	299.35496385552426
0.35	1.0000004082383975	295.0005140359041	295.0000657648346	1.1479078887433047e-07	76.28269634645056	230.07220772577645	306.3549039574369
0.36	1.0000004174760546	295.000512455066	295.00006781343086	1.1487923298747482e-07	76.04810050207281	237.2390331449398	313.28713353213413
0.37	1.000000426624759	295.00051081914535	295.00006984528295	1.1496730446813874e-07	75.80533044404267	244.3472804159112	320.15261074498767
0.38	1.0000004356857195	295.00050913785407	295.00007186023765	1.1505487175489382e-07	75.55582737529163	251.39641445004762	326.9522417102856
0.39	1.0000004446600819	295.00050741960143	295.00007385818475	1.1514181548488711e-07	75.3008392272827	258.3860475595651	333.68688667170727
0.4	1.0000004535489386	295.00050567166585	295.00007583904915	1.1522802920160835e-07	75.04144612855407	265.31591933304264	340.35736534637056
0.41	1.0000004623533338	295.0005039003443	295.000077802788	1.153134197295902e-07	74.77858257094783	272.1858791461685	346.96446160180494
0.42	1.0000004710742707	295.00050211108214	295.0000797493854	1.1539790632786318e-07	74.51305661337632	278.9958709964846	353.50892749446484
0.43	1.0000004797127122	295.0005003085845	295.0000816788486	1.1548142006545525e-07	74.24556658820453	285.7459203325096	359.99148680523444
0.44	1.0000004882695896	295.0004984969159	295.0000835912048	1.1556390305811348e-07	73.97671558691317	292.43612263751345	366.41283810886466
0.45	1.0000004967458047	295.00049667958325	295.0000854864991	1.1564530702501408e-07	73.70702402233516	299.06663352037646	372.7736574270679
0.45999999999999996	1.0000005051422296	295.0004948596099	295.0000873647896	1.1572559326100684e-07	73.43694054521632	305.6376601249159	379.07460055440845
0.47000000000000003	1.0000005134597163	295.000493039599	295.00008922614865	1.1580473051331364e-07	73.16685156189999	312.1494536477959	385.3163050938928
0.48	1.0000005216990917	295.00049122179087	295.0000910706592	1.1588269480805602e-07	72.89708943568598	318.60230287897923	391.4993921987846
0.49000000000000005	1.000000529861162	295.0004894081091	295.0000928984123	1.1595946844411564e-07	72.62793966302353	324.9965285912184	397.6244681382845
0.5	1.0000005379467185	295.00048760020314	295.0000947095076	1.160350390216891e-07	72.3596470553884	331.33247867414866	403.69212561350395
0.5099999999999999	1.000000545956535	295.0004857994851	295.0000965040508	1.1610939907452655e-07	72.09242112816426	337.6105239147562	409.70294492681296
0.52	1.0000005538913685	295.0004840071607	295.0000982821542	1.1618254498746428e-07	71.8264407931516	343.83105433882804	415.6574950157991
0.5299999999999999	1.0000005617519636	295.00048222425653	295.00010004393323	1.1625447664947997e-07	71.56185841468452	349.99447603649065	421.55633433492255
0.54	1.0000005695390501	295.0004804516439	295.0001017895078	1.1632519707899247e-07	71.29880333187221	356.1012084290519	427.40001164460085
0.5499999999999999	1.0000005772533507	295.0004786900602	295.0001035190013	1.1639471193813922e-07	71.03738491904198	362.1516818761769	433.1890666788263
0.56	1.0000005848955706	295.0004769401255	295.00010523253866	1.1646302889439797e-07	70.77769524386919	368.14633562527706	438.9240307526851
0.57	1.0000005924664088	295.00047520235995	295.00010693024814	1.1653015745405337e-07	70.51981137258093	374.0856160340287	444.6054272900819
0.58	1.0000005999665518	295.0004734771943	295.00010861225866	1.1659610902464701e-07	70.26379737737297	379.9699750192809	450.2337722800601
0.59	1.0000006073966783	295.0004717649848	295.0001102787006	1.1666089565903759e-07	70.00970608356303	385.7998687207962	455.8095746877008
0.6	1.0000006147574572	295.0004700660217	295.00011192970504	1.1672453115868509e-07	69.75758056878443	391.5757563625559	461.3333368146185
0.61	1.0000006220495508	295.0004683805391	295.0001135654041	1.1678702984546652e-07	69.50745546226514	397.298099255147	466.8055546006279
0.62	1.0000006292736099	295.00046670872	295.00011518593004	1.1684840670739272e-07	69.25935809638746	402.9673599359831	472.2267179155247
0.6299999999999999	1.0000006364302811	295.0004650507066	295.00011679141494	1.1690867719044151e-07	69.01330950141588	408.5840014199581	477.59731080446807
0.64	1.0000006435202005	295.0004634066039	295.0001183819916	1.1696785751774685e-07	68.76932524631124	414.14848657865554	482.9178117080018
0.6499999999999999	1.0000006505440004	295.0004617764851	295.0001199577918	1.170259640095872e-07	68.52741619425132	419.6612775786382	488.18869365586613
0.66	1.0000006575023024	295.00046016039585	295.0001215189469	1.170830132291023e-07	68.28758912384765	425.1228354367121	493.41042444347954
0.6699999999999999	1.0000006643957242	295.00045855835833	295.0001230655886	1.17139021864332e-07	68.04984731889947	430.5336195924838	498.5834667942464
0.68	1.0000006712248743	295.00045697037433	295.00012459784784	1.1719400682536074e-07	67.81419104737313	435.8940875680439	503.70827849822535
0.69	1.0000006779903587	295.00045539642804	295.00012611585487	1.1724798484880061e-07	67.58061797751432	441.2046946761051	508.7853125363738
0.7	1.0000006846927736	295.0004538364888	295.00012761973863	1.1730097290024721e-07	67.34912354109282	446.4658937755202	513.8150171993143
0.71	1.0000006913327097	295.0004522905128	295.000129109628	1.1735298790366278e-07	67.11970126193948	451.6781350507988	518.7978361953878
0.72	1.0000006979107527	295.00045075844537	295.0001305856509	1.1740404639443147e-07	66.89234302271241	456.8418658400035	523.7342087453148
0.73	1.0000007044274823	295.00044924022274	295.0001320479343	1.1745416488712079e-07	66.66703931154795	461.9575304771046	528.6245696712017
0.74	1.0000007108834725	295.0004477357723	295.0001334966046	1.175033599309927e-07	66.44377941366315	467.0255701727255	533.4693494688881
0.7499999999999999	1.0000007172792904	295.00044624501555	295.00013493178676	1.1755164772142557e-07	66.22255161501624	472.04642290424584	538.2689744017135
0.76	1.0000007236154984	295.00044476786746	295.0001363536052	1.1759904445379776e-07	66.00334334651427	477.02052333033436	543.0238665592531
0.7699999999999999	1.0000007298926539	295.00044330423844	295.0001377621828	1.1764556585164287e-07	65.78614131006941	481.9483027290847	547.734443921512
0.78	1.000000736111309	295.0004418540348	295.00013915764174	1.1769122774951679e-07	65.57093160100246	486.8301889353664	552.4011204186817
0.7899999999999999	1.0000007422720094	295.00044041715927	295.0001405401041	1.1773604558645845e-07	65.35769982126531	491.66660629165415	557.0243059951878
0.8	1.0000007483752964	295.00043899351243	295.00014190968955	1.177800345586455e-07	65.14643115938665	496.45797562016105	561.604406661772
0.8099999999999999	1.000000754421706	295.0004375829924	295.0001432665176	1.1782320968184434e-07	64.93711045221154	501.20471420829415	566.1418245426865
0.82	1.0000007604117684	295.0004361854945	295.0001446107066	1.1786558581222684e-07	64.72972227713133	505.9072357750772	570.636957934347
0.83	1.0000007663460093	295.0004348009137	295.0001459423733	1.1790717742432566e-07	64.52425099362476	510.56595047108624	575.0902013468077
0.84	1.0000007722249502	295.0004334291435	295.0001472616346	1.1794799893716235e-07	64.32068079341707	515.1812648702648	579.501945545737
0.85	1.0000007780491065	295.00043207007656	295.0001485686056	1.1798806438811926e-07	64.11899574789767	519.7535819709836	583.8725776008966
0.86	1.0000007838189893	295.00043072360506	295.0001498634	1.1802738765498422e-07	63.91917983789158	524.2833012051736	588.2024809250405
0.87	1.000000789535104	295.00042938962036	295.0001511461314	1.1806598239350041e-07	63.72121698541132	528.7708184481145	592.4920353154624
0.88	1.0000007951979522	295.00042806801395	295.0001524169112	1.1810386196103861e-07	63.52509109587325	533.2165260214857	596.7416169992579
0.8899999999999999	1.000000800808032	295.0004267586777	295.0001536758515	1.1814103952761945e-07	63.330786060432764	537.6208127107552	600.95159865305
0.9	1.000000806365833	295.00042546150297	295.0001549230621	1.1817752799264669e-07	63.13828579989849	541.9840637876454	605.1223494693701
0.9099999999999999	1.000000811871843	295.00042417638144	295.000156158652	1.1821334006123507e-07	62.94757426418006	546.306661025115	609.2542351710855
0.9199999999999999	1.0000008173265462	295.0004229032057	295.00015738272924	1.1824848827196588e-07	62.758635452637954	550.5889827171584	613.3476180515512
0.93	1.000000822730419	295.0004216418682	295.00015859540133	1.1828298487892575e-07	62.571453417658624	554.8314037070555	617.4028570064347
0.9400000000000001	1.0000008280839368	295.00042039226156	295.00015979677397	1.1831684181007329e-07	62.38601229669697	559.034295402556	621.4203075809396
0.95	1.0000008333875692	295.00041915427994	295.00016098695255	1.1835007100724493e-07	62.202296291356475	563.1980258023477	625.4003219753571
0.96	1.0000008386417791	295.0004179278172	295.0001621660413	1.1838268400982122e-07	62.02028970708574	567.3229595216052	629.3432491103111
0.9699999999999999	1.0000008438470298	295.00041671276847	295.0001633341436	1.184146922669771e-07	61.839976938862996	571.4094578182967	633.2494346387474
0.9800000000000001	1.0000008490037742	295.00041550902927	295.0001644913619	1.184461070127818e-07	61.66134248765027	575.4578786169255	637.1192209861321
0.99	1.0000008541124676	295.00041431649584	295.00016563779695	1.184769390857876e-07	61.48437097199497	579.4685765354927	640.9529473890132
1.0	1.0000008591735567	295.0004131350649	295.00016677354967	1.1850719939393572e-07	61.309047101266195	583.4419029155899	644.7509498983517
1.01	1.000000864187485	295.00041196463485	295.0001678987193	1.185368984843449e-07	61.13535570341906	587.3782058488591	648.5135614337437
1.0199999999999998	1.0000008691546913	295.00041080510346	295.00016901340473	1.1856604683474492e-07	60.9632817298536	591.277830200061	652.2411118113504
1.03	1.0000008740756126	295.00040965637066	295.0001701177035	1.1859465447877637e-07	60.792810262938424	595.1411176271655	655.9339277715114
1.04	1.0000008789506782	295.000408518337	295.00017121171186	1.1862273153334657e-07	60.62392647788407	598.9684066417936	659.5923330010569
1.05	1.0000008837803174	295.00040739090304	295.00017229552657	1.1865028784474596e-07	60.45661568297534	602.7600326027192	663.2166481670462
1.0599999999999998	1.0000008885649525	295.0004062739705	295.0001733692421	1.1867733303722039e-07	60.29086331335896	606.5163277506437	666.8071909453272
1.0699999999999998	1.0000008933050035	295.0004051674422	295.00017443295246	1.1870387656848225e-07	60.12665492665896	610.2376212421467	670.3642760501039
1.08	1.0000008980008848	295.00040407122134	295.0001754867511	1.1872992775746605e-07	59.96397620840321	613.9242391742979	673.8882152639737
1.09	1.0000009026530088	295.000402985213	295.00017653073036	1.1875549574963395e-07	59.80281297225448	617.576504610192	677.3793174636943
1.0999999999999999	1.000000907261783	295.0004019093218	295.00017756498147	1.187805895100369e-07	59.64315114414098	621.1947376172473	680.8378886426118
1.1099999999999999	1.0000009118276112	295.00040084345414	295.0001785895956	1.1880521778862008e-07	59.484976778918295	624.7792552791852	684.2642319393025
1.12	1.0000009163508934	295.0003997875166	295.0001796046622	1.188293892451231e-07	59.32827605971669	628.3303717306104	687.6586476715024
1.1300000000000001	1.000000920832027	295.00039874141703	295.00018061026987	1.1885311235193541e-07	59.173035288770045	631.8483981850163	691.0214333549384
1.14	1.0000009252714044	295.00039770506356	295.00018160650717	1.1887639542185191e-07	59.01924088543398	635.333642962888	694.3528837294508
1.15	1.0000009296694135	295.00039667836626	295.00018259346143	1.188992466497063e-07	58.86687941028055	638.7864115037818	697.6532907951674
1.16	1.000000934026442	295.000395661235	295.0001835712188	1.1892167397359321e-07	58.71593752319515	642.2070064163901	700.922943820668
1.1700000000000002	1.00000093834287	295.0003946535809	295.0001845398657	1.1894368531772948e-07	58.56640201251676	645.5957274868665	704.1621293804435
1.18	1.0000009426190766	295.0003936553153	295.0001854994863	1.1896528839122622e-07	58.418259794363046	648.9528717087601	707.3711313841619
1.19	1.000000946855436	295.0003926663512	295.00018645016473	1.1898649075053891e-07	58.271497899365684	652.2787333113123	710.550231091695
1.2	1.0000009510523207	295.000391686602	295.0001873919846	1.1900729979946734e-07	58.1261034748408	655.5736037859974	713.699707141835
1.21	1.0000009552100966	295.00039071598115	295.0001883250285	1.1902772284466678e-07	57.98206380017493	658.8377718998395	716.8198355809907
1.22	1.0000009593291304	295.0003897544049	295.00018924937797	1.1904776701585074e-07	57.83936625736927	662.0715237376265	719.9108898759513
1.23	1.0000009634097815	295.00038880178835	295.0001901651143	1.1906743943232434e-07	57.69799834218425	665.2751427215313	722.9731409446505
1.24	1.0000009674524082	295.000387858048	295.000191072318	1.1908674689420362e-07	57.55794768633638	668.4489096195207	726.0068571867723
1.25	1.0000009714573646	295.00038692310176	295.0001919710678	1.1910569618425737e-07	57.4192020147702	671.5931026025801	729.0123044982463
1.2599999999999998	1.0000009754250017	295.0003859968673	295.00019286144277	1.1912429403321267e-07	57.281749167766165	674.7079972480676	731.9897462967099
1.27	1.0000009793556666	295.00038507926325	295.0001937435208	1.1914254688383252e-07	57.14557710216969	677.7938665606363	734.9394435436635
1.28	1.0000009832497048	295.00038417020994	295.00019461737963	1.1916046119622714e-07	57.010673893485375	680.8509810057237	737.8616547800481
1.29	1.0000009871074578	295.0003832696268	295.00019548309547	1.1917804320846215e-07	56.87702771597378	683.8796085211457	740.7566361179398
1.2999999999999998	1.000000990929263	295.0003823774354	295.0001963407443	1.1919529902676418e-07	56.74462685907651	686.8800145545636	743.6246412944433
1.31	1.000000994715456	295.00038149355765	295.0001971904018	1.19212234781646e-07	56.613459726763516	689.8524620729105	746.46592168046
1.32	1.000000998466368	295.0003806179158	295.0001980321417	1.1922885640239245e-07	56.483514823306045	692.7972115997533	749.2807263038285
1.33	1.000001002182329	295.0003797504334	295.000198866038	1.1924516964828547e-07	56.35478075682937	695.7145212326124	752.0693018701949
1.3399999999999999	1.000001005863661	295.0003788910342	295.0001996921638	1.192611802855459e-07	56.22724624641421	698.6046466626534	754.8318927898048
1.3499999999999999	1.0000010095106917	295.00037803964244	295.0002005105916	1.1927689395549446e-07	56.10090013227469	701.4678411923766	757.5687412053719
1.36	1.0000010131237385	295.00037719618473	295.0002013213929	1.1929231610863233e-07	55.97573133230908	704.3043557667525	760.2800869797674
1.37	1.0000010167031184	295.0003763605863	295.0002021246393	1.1930745220933847e-07	55.851728867758275	707.1144390001558	762.9661677486049
1.38	1.0000010202491447	295.0003755327742	295.0002029204006	1.1932230756933615e-07	55.728881874245495	709.8983371832636	765.6272189381853
1.39	1.0000010237621275	295.00037471267575	295.00020370874654	1.1933688735810133e-07	55.60717958150276	712.6562943193696	768.2634737815349
1.4	1.0000010272423758	295.00037390021913	295.0002044897469	1.1935119667572103e-07	55.48661132844442	715.3885521294434	770.8751633385351
1.4100000000000001	1.000001030690194	295.0003730953331	295.00020526346964	1.1936524053901554e-07	55.36716655081581	718.0953500831191	773.4625165145682
1.42	1.0000010341058874	295.0003722979469	295.00020602998256	1.1937902388153843e-07	55.24883476317255	720.776925420646	776.0257600644394
1.43	1.00000103748975	295.0003715079909	295.0002067893532	1.1939255165072105e-07	55.131605615424185	723.4335131669114	778.5651186629428
1.44	1.0000010408420807	295.00037072539584	295.0002075416477	1.194058284643973e-07	55.01546883771989	726.0653461602618	781.0808148785757
1.45	1.0000010441631737	295.00036995009333	295.0002082869319	1.1941885896468718e-07	54.90041424521125	728.6726550758378	783.5730692016294
1.46	1.0000010474533199	295.0003691820153	295.0002090252716	1.1943164775207737e-07	54.786431751495165	731.2556684362467	786.0421000683094
1.47	1.0000010507128074	295.0003684210942	295.00020975673084	1.1944419928133776e-07	54.67351137024417	733.8146126314571	788.4881238822562
1.48	1.0000010539419224	295.00036766726345	295.00021048137455	1.1945651801417712e-07	54.56164320188689	736.3497119471913	790.9113550296207
1.49	1.0000010571409477	295.0003669204573	295.0002111992658	1.194686082769958e-07	54.45081744746201	738.8611885700271	793.312005898019
1.4999999999999998	1.0000010603101641	295.00036618060994	295.0002119104675	1.1948047424700792e-07	54.341024384618805	741.3492626239779	795.6902868891146
1.51	1.000001063449848	295.00036544765663	295.000212615042	1.194921201222443e-07	54.23225439816148	743.8141521797171	798.0464064583853
1.52	1.000001066560276	295.0003647215329	295.000213313051	1.195035499619579e-07	54.124497957536796	746.256073274397	800.3805711124278
1.53	1.00000106964172	295.00036400217544	295.00021400455597	1.1951476775601266e-07	54.01774561441909	748.6752399338195	802.6929854287212
1.5399999999999998	1.0000010726944506	295.00036328952126	295.00021468961734	1.1952577748733373e-07	53.91198801558197	751.0718641874118	804.9838520834653
1.55	1.0000010757187354	295.0003625835077	295.00021536829513	1.1953658294455716e-07	53.80721589042824	753.4461560920402	807.2533718629293
1.56	1.0000010787148386	295.00036188407284	295.0002160406489	1.195471880030552e-07	53.70342005344143	755.79832374471	809.5017436786017
1.57	1.0000010816830234	295.00036119115555	295.0002167067369	1.1955759632656382e-07	53.600591407251635	758.1285733101428	811.7291645978335
1.5799999999999998	1.000001084623551	295.00036050469504	295.00021736661864	1.1956781158922736e-07	53.498720938226924	760.4371090231172	813.9358298417733
1.5899999999999999	1.0000010875366765	295.00035982463106	295.0002180203515	1.1957783738539285e-07	53.39779971705925	762.7241332165404	816.1219328140187
1.6	1.000001090422657	295.00035915090416	295.0002186679928	1.195876771949156e-07	53.297818908844555	764.9898463383239	818.2876651275773
1.61	1.0000010932817451	295.0003584834553	295.000219309599	1.1959733448724252e-07	53.19876974572504	767.2344469719081	820.4332165980313
1.6199999999999999	1.0000010961141914	295.0003578222257	295.00021994522683	1.196068126207983e-07	53.10064354875299	769.4581318477649	822.5587752769061
1.63	1.0000010989202446	295.00035716715763	295.00022057493163	1.1961611494359925e-07	53.003431718015676	771.6610958642505	824.6645274626451
1.64	1.00000110170015	295.0003565181937	295.0002211987686	1.1962524467876157e-07	52.907125732924385	773.8435321022473	826.750657715541
1.6500000000000001	1.0000011044541517	295.00035587527697	295.0002218167926	1.196342050806265e-07	52.8117171501552	776.0056318461793	828.817348876695
1.66	1.0000011071824908	295.0003552383511	295.00022242905766	1.19642999323738e-07	52.717197608904314	778.1475845960284	830.8647820852844
1.67	1.000001109885407	295.0003546073603	295.0002230356178	1.196516303640649e-07	52.623558828534115	780.2695780829191	832.8931367917963
1.68	1.0000011125631363	295.0003539822493	295.00022363652545	1.1966010132757887e-07	52.530792594062376	782.3717982966002	834.9025907709982
1.69	1.0000011152159136	295.0003533629632	295.0002242318336	1.1966841511126813e-07	52.438890774252286	784.4544294916793	836.8933201462596
1.7	1.000001117843972	295.00035274944764	295.0002248215946	1.196765747023265e-07	52.347845314989485	786.5176542036983	838.8654993990078
1.71	1.0000011204475412	295.00035214164836	295.00022540586	1.1968458291794493e-07	52.25764824372877	788.5616532610588	840.8193013850995
1.72	1.0000011230268495	295.0003515395133	295.0002259846814	1.19692442596131e-07	52.16829165931448	790.5866058105531	842.7548973501721
1.73	1.000001125582123	295.00035094298926	295.0002265581089	1.1970015649856447e-07	52.07976772500979	792.5926893367628	844.6724569420693
1.74	1.0000011281135865	295.0003503520237	295.00022712619295	1.1970772729671952e-07	51.99206867466352	794.580079670307	846.5721482252592
1.75	1.0000011306214605	295.0003497665649	295.0002276889836	1.197151576620703e-07	51.90518682164578	796.5489509995945	848.4541377015215
1.76	1.0000011331059664	295.00034918656155	295.00022824653	1.1972245018629368e-07	51.819114553695044	798.4994758869566	850.318590320926
1.77	1.0000011355673206	295.00034861196264	295.000228798881	1.1972960741943317e-07	51.733844324968	800.4318252882363	852.1656694934724
1.7799999999999998	1.0000011380057379	295.0003480427179	295.0002293460846	1.1973663190112394e-07	51.649368669091864	802.3461685702357	853.9955371195892
1.79	1.0000011404214346	295.00034747877766	295.0002298881897	1.197435261224289e-07	51.56568017564421	804.2426735182786	855.8083535741773
1.8	1.0000011428146212	295.0003469200924	295.0002304252432	1.1975029241481638e-07	51.48277150912801	806.1215063529543	857.6042777423294
1.81	1.000001145185508	295.00034636661303	295.0002309572926	1.1975693324159375e-07	51.40063540273852	807.9828317459564	859.3834670289364
1.8199999999999998	1.000001147534302	295.00034581829163	295.000231484384	1.1976345086137097e-07	51.31926465873869	809.8268128346872	861.1460773736608
1.83	1.0000011498612094	295.00034527507876	295.00023200656375	1.1976984760561638e-07	51.23865213877161	811.6536112437653	862.8922632627656
1.8399999999999999	1.0000011521664338	295.00034473692796	295.0002325238782	1.1977612565314266e-07	51.158790786757706	813.4633870791376	864.6221777461179
1.85	1.0000011544501777	295.00034420379166	295.00023303637175	1.1978228730419316e-07	51.079673605955875	815.2562989562259	866.3359724423979
1.86	1.000001156712641	295.00034367562347	295.00023354408967	1.1978833461961935e-07	51.001293659891516	817.0325040233301	868.0337975634317
1.8699999999999999	1.0000011589540223	295.0003431523768	295.0002340470767	1.1979426974007001e-07	50.92364407085187	818.7921579619848	869.7158019130413
1.8800000000000001	1.0000011611745179	295.00034263400596	295.0002345453767	1.1980009479231613e-07	50.846718037144264	820.5354149963689	871.3821329137114
1.89	1.0000011633743204	295.0003421204654	295.0002350390335	1.1980581177822858e-07	50.77050882214238	822.2624279197981	873.0329366221332
1.9	1.0000011655536267	295.00034161171016	295.0002355280903	1.198114227100866e-07	50.69500974573351	823.9733480965284	874.6683577224483
1.9100000000000001	1.000001167712625	295.0003411076956	295.0002360125903	1.1981692960016943e-07	50.62021418941468	825.6683254785216	876.2885395481169
1.92	1.0000011698515059	295.0003406083775	295.00023649257514	1.198223342976923e-07	50.54611559555975	827.3475086273011	877.8936241030358
1.9300000000000002	1.0000011719704556	295.00034011371224	295.0002369680874	1.1982763874554547e-07	50.47270746515701	829.0110447212518	879.4837520665777
1.9399999999999997	1.0000011740696604	295.00033962365626	295.00023743916887	1.198328447860053e-07	50.39998337138024	830.6590795595315	881.0590628110756
1.95	1.0000011761493044	295.0003391381669	295.0002379058607	1.1983795426134813e-07	50.327936936718885	832.2917575876235	882.6196944045013
1.9600000000000002	1.0000011782095697	295.0003386572014	295.0002383682036	1.1984296896180857e-07	50.256561846684576	833.9092219034566	884.1657836302952
1.97	1.0000011802506368	295.0003381807176	295.00023882623833	1.1984789063598789e-07	50.18585184624795	835.5116142730353	885.6974659994324
1.98	1.0000011822726846	295.0003377086738	295.00023928000473	1.198527210376915e-07	50.11580073601179	837.099075143762	887.2148757599184
1.9899999999999998	1.0000011842758907	295.0003372410286	295.000239729543	1.198574618183762e-07	50.04640237739969	838.6717436480322	888.7181459055718
2.0	1.0000011862604306	295.0003367777411	295.00024017489227	1.198621146884793e-07	49.97765068515901	840.22975762653	890.2074081918248
2.0100000000000002	1.0000011882264799	295.00033631877045	295.0002406160919	1.198666812439464e-07	49.909539634861794	841.7732536323499	891.6827931473426
