# time of execution: 2020-10-20 17:21:33
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.11
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:3.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
61.24999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.260000000000005	0.9191284533949381	707.0350220590999	707.035022057892
61.269999999999996	0.9191284533949381	707.0350220590999	707.035022057892
61.279999999999994	0.9191284533949381	707.0350220590999	707.035022057892
61.29	0.9191284533949381	707.0350220590999	707.035022057892
61.3	0.9191284533949381	707.0350220590999	707.035022057892
61.309999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.32	0.9191284533949381	707.0350220590999	707.035022057892
61.33	0.9191284533949381	707.0350220590999	707.035022057892
61.34	0.9191284533949381	707.0350220590999	707.035022057892
61.35	0.9191284533949381	707.0350220590999	707.035022057892
61.35999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.370000000000005	0.9191284533949381	707.0350220590999	707.035022057892
61.379999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.38999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.400000000000006	0.9191284533949381	707.0350220590999	707.035022057892
61.41	0.9191284533949381	707.0350220590999	707.035022057892
61.419999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.43	0.9191284533949381	707.0350220590999	707.035022057892
61.44	0.9191284533949381	707.0350220590999	707.035022057892
61.45	0.9191284533949381	707.0350220590999	707.035022057892
61.46	0.9191284533949381	707.0350220590999	707.035022057892
61.47	0.9191284533949381	707.0350220590999	707.035022057892
61.480000000000004	0.9191284533949381	707.0350220590999	707.035022057892
61.49	0.9191284533949381	707.0350220590999	707.035022057892
61.49999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.510000000000005	0.9191284533949381	707.0350220590999	707.035022057892
61.519999999999996	0.9191284533949381	707.0350220590999	707.035022057892
61.529999999999994	0.9191284533949381	707.0350220590999	707.035022057892
61.54	0.9191284533949381	707.0350220590999	707.035022057892
61.55	0.9191284533949381	707.0350220590999	707.035022057892
61.56	0.9191284533949381	707.0350220590999	707.035022057892
61.57	0.9191284533949381	707.0350220590999	707.035022057892
61.58	0.9191284533949381	707.0350220590999	707.035022057892
61.59	0.9191284533949381	707.0350220590999	707.035022057892
61.6	0.9191284533949381	707.0350220590999	707.035022057892
61.60999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.620000000000005	0.9191284533949381	707.0350220590999	707.035022057892
61.629999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.63999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.65	0.9191284533949381	707.0350220590999	707.035022057892
61.66	0.9191284533949381	707.0350220590999	707.035022057892
61.669999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.68	0.9191284533949381	707.0350220590999	707.035022057892
61.69	0.9191284533949381	707.0350220590999	707.035022057892
61.7	0.9191284533949381	707.0350220590999	707.035022057892
61.71	0.9191284533949381	707.0350220590999	707.035022057892
61.71999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.730000000000004	0.9191284533949381	707.0350220590999	707.035022057892
61.739999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.74999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.760000000000005	0.9191284533949381	707.0350220590999	707.035022057892
61.769999999999996	0.9191284533949381	707.0350220590999	707.035022057892
61.779999999999994	0.9191284533949381	707.0350220590999	707.035022057892
61.79	0.9191284533949381	707.0350220590999	707.035022057892
61.8	0.9191284533949381	707.0350220590999	707.035022057892
61.81	0.9191284533949381	707.0350220590999	707.035022057892
61.82	0.9191284533949381	707.0350220590999	707.035022057892
61.83	0.9191284533949381	707.0350220590999	707.035022057892
61.84	0.9191284533949381	707.0350220590999	707.035022057892
61.85	0.9191284533949381	707.0350220590999	707.035022057892
61.85999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.870000000000005	0.9191284533949381	707.0350220590999	707.035022057892
61.879999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.88999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.9	0.9191284533949381	707.0350220590999	707.035022057892
61.91	0.9191284533949381	707.0350220590999	707.035022057892
61.92	0.9191284533949381	707.0350220590999	707.035022057892
61.93	0.9191284533949381	707.0350220590999	707.035022057892
61.94	0.9191284533949381	707.0350220590999	707.035022057892
61.95	0.9191284533949381	707.0350220590999	707.035022057892
61.96	0.9191284533949381	707.0350220590999	707.035022057892
61.96999999999999	0.9191284533949381	707.0350220590999	707.035022057892
61.980000000000004	0.9191284533949381	707.0350220590999	707.035022057892
61.989999999999995	0.9191284533949381	707.0350220590999	707.035022057892
61.99999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.01	0.9191284533949381	707.0350220590999	707.035022057892
62.019999999999996	0.9191284533949381	707.0350220590999	707.035022057892
62.03	0.9191284533949381	707.0350220590999	707.035022057892
62.04	0.9191284533949381	707.0350220590999	707.035022057892
62.05	0.9191284533949381	707.0350220590999	707.035022057892
62.06	0.9191284533949381	707.0350220590999	707.035022057892
62.07	0.9191284533949381	707.0350220590999	707.035022057892
62.07999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.09	0.9191284533949381	707.0350220590999	707.035022057892
62.099999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.10999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.120000000000005	0.9191284533949381	707.0350220590999	707.035022057892
62.129999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.14000000000001	0.9191284533949381	707.0350220590999	707.035022057892
62.15	0.9191284533949381	707.0350220590999	707.035022057892
62.16	0.9191284533949381	707.0350220590999	707.035022057892
62.17	0.9191284533949381	707.0350220590999	707.035022057892
62.18	0.9191284533949381	707.0350220590999	707.035022057892
62.18999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.2	0.9191284533949381	707.0350220590999	707.035022057892
62.21	0.9191284533949381	707.0350220590999	707.035022057892
62.21999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.230000000000004	0.9191284533949381	707.0350220590999	707.035022057892
62.239999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.25000000000001	0.9191284533949381	707.0350220590999	707.035022057892
62.26	0.9191284533949381	707.0350220590999	707.035022057892
62.269999999999996	0.9191284533949381	707.0350220590999	707.035022057892
62.28	0.9191284533949381	707.0350220590999	707.035022057892
62.29	0.9191284533949381	707.0350220590999	707.035022057892
62.3	0.9191284533949381	707.0350220590999	707.035022057892
62.31	0.9191284533949381	707.0350220590999	707.035022057892
62.32	0.9191284533949381	707.0350220590999	707.035022057892
62.32999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.34	0.9191284533949381	707.0350220590999	707.035022057892
62.349999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.36000000000001	0.9191284533949381	707.0350220590999	707.035022057892
62.37	0.9191284533949381	707.0350220590999	707.035022057892
62.379999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.39	0.9191284533949381	707.0350220590999	707.035022057892
62.4	0.9191284533949381	707.0350220590999	707.035022057892
62.41	0.9191284533949381	707.0350220590999	707.035022057892
62.42	0.9191284533949381	707.0350220590999	707.035022057892
62.43	0.9191284533949381	707.0350220590999	707.035022057892
62.43999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.45	0.9191284533949381	707.0350220590999	707.035022057892
62.459999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.470000000000006	0.9191284533949381	707.0350220590999	707.035022057892
62.48	0.9191284533949381	707.0350220590999	707.035022057892
62.489999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.50000000000001	0.9191284533949381	707.0350220590999	707.035022057892
62.51	0.9191284533949381	707.0350220590999	707.035022057892
62.519999999999996	0.9191284533949381	707.0350220590999	707.035022057892
62.53	0.9191284533949381	707.0350220590999	707.035022057892
62.54	0.9191284533949381	707.0350220590999	707.035022057892
62.54999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.56	0.9191284533949381	707.0350220590999	707.035022057892
62.57	0.9191284533949381	707.0350220590999	707.035022057892
62.57999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.59	0.9191284533949381	707.0350220590999	707.035022057892
62.599999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.61000000000001	0.9191284533949381	707.0350220590999	707.035022057892
62.62	0.9191284533949381	707.0350220590999	707.035022057892
62.629999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.64	0.9191284533949381	707.0350220590999	707.035022057892
62.65	0.9191284533949381	707.0350220590999	707.035022057892
62.66	0.9191284533949381	707.0350220590999	707.035022057892
62.67	0.9191284533949381	707.0350220590999	707.035022057892
62.68	0.9191284533949381	707.0350220590999	707.035022057892
62.68999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.7	0.9191284533949381	707.0350220590999	707.035022057892
62.709999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.720000000000006	0.9191284533949381	707.0350220590999	707.035022057892
62.73	0.9191284533949381	707.0350220590999	707.035022057892
62.739999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.75	0.9191284533949381	707.0350220590999	707.035022057892
62.76	0.9191284533949381	707.0350220590999	707.035022057892
62.769999999999996	0.9191284533949381	707.0350220590999	707.035022057892
62.78	0.9191284533949381	707.0350220590999	707.035022057892
62.79	0.9191284533949381	707.0350220590999	707.035022057892
62.79999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.81	0.9191284533949381	707.0350220590999	707.035022057892
62.81999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.830000000000005	0.9191284533949381	707.0350220590999	707.035022057892
62.839999999999996	0.9191284533949381	707.0350220590999	707.035022057892
62.849999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.86000000000001	0.9191284533949381	707.0350220590999	707.035022057892
62.87	0.9191284533949381	707.0350220590999	707.035022057892
62.879999999999995	0.9191284533949381	707.0350220590999	707.035022057892
62.89	0.9191284533949381	707.0350220590999	707.035022057892
62.9	0.9191284533949381	707.0350220590999	707.035022057892
62.90999999999999	0.9191284533949381	707.0350220590999	707.035022057892
62.92	0.9191284533949381	707.0350220590999	707.035022057892
62.93	0.9191284533949381	707.0350220590999	707.035022057892
62.940000000000005	0.9191284533949381	707.0350220590999	707.035022057892
62.95	0.9191284533949381	707.0350220590999	707.035022057892
62.959999999999994	0.9191284533949381	707.0350220590999	707.035022057892
62.970000000000006	0.9191284533949381	707.0350220590999	707.035022057892
62.98	0.9191284533949381	707.0350220590999	707.035022057892
62.989999999999995	0.9191284533949381	707.0350220590999	707.035022057892
63.0	0.9191284533949381	707.0350220590999	707.035022057892
63.01	0.9191284533949381	707.0350220590999	707.035022057892
63.019999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.03	0.9191284533949381	707.0350220590999	707.035022057892
63.04	0.9191284533949381	707.0350220590999	707.035022057892
63.050000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.06	0.9191284533949381	707.0350220590999	707.035022057892
63.06999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.080000000000005	0.9191284533949381	707.0350220590999	707.035022057892
63.089999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.099999999999994	0.9191284533949381	707.0350220590999	707.035022057892
63.11	0.9191284533949381	707.0350220590999	707.035022057892
63.12	0.9191284533949381	707.0350220590999	707.035022057892
63.129999999999995	0.9191284533949381	707.0350220590999	707.035022057892
63.14	0.9191284533949381	707.0350220590999	707.035022057892
63.15	0.9191284533949381	707.0350220590999	707.035022057892
63.160000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.17	0.9191284533949381	707.0350220590999	707.035022057892
63.17999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.190000000000005	0.9191284533949381	707.0350220590999	707.035022057892
63.199999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.209999999999994	0.9191284533949381	707.0350220590999	707.035022057892
63.220000000000006	0.9191284533949381	707.0350220590999	707.035022057892
63.23	0.9191284533949381	707.0350220590999	707.035022057892
63.239999999999995	0.9191284533949381	707.0350220590999	707.035022057892
63.25	0.9191284533949381	707.0350220590999	707.035022057892
63.26	0.9191284533949381	707.0350220590999	707.035022057892
63.27	0.9191284533949381	707.0350220590999	707.035022057892
63.28	0.9191284533949381	707.0350220590999	707.035022057892
63.28999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.300000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.31	0.9191284533949381	707.0350220590999	707.035022057892
63.31999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.330000000000005	0.9191284533949381	707.0350220590999	707.035022057892
63.339999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.349999999999994	0.9191284533949381	707.0350220590999	707.035022057892
63.36	0.9191284533949381	707.0350220590999	707.035022057892
63.37	0.9191284533949381	707.0350220590999	707.035022057892
63.38	0.9191284533949381	707.0350220590999	707.035022057892
63.39	0.9191284533949381	707.0350220590999	707.035022057892
63.4	0.9191284533949381	707.0350220590999	707.035022057892
63.410000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.42	0.9191284533949381	707.0350220590999	707.035022057892
63.42999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.440000000000005	0.9191284533949381	707.0350220590999	707.035022057892
63.449999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.459999999999994	0.9191284533949381	707.0350220590999	707.035022057892
63.47	0.9191284533949381	707.0350220590999	707.035022057892
63.48	0.9191284533949381	707.0350220590999	707.035022057892
63.49	0.9191284533949381	707.0350220590999	707.035022057892
63.5	0.9191284533949381	707.0350220590999	707.035022057892
63.51	0.9191284533949381	707.0350220590999	707.035022057892
63.52	0.9191284533949381	707.0350220590999	707.035022057892
63.53	0.9191284533949381	707.0350220590999	707.035022057892
63.53999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.550000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.559999999999995	0.9191284533949381	707.0350220590999	707.035022057892
63.56999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.58	0.9191284533949381	707.0350220590999	707.035022057892
63.589999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.599999999999994	0.9191284533949381	707.0350220590999	707.035022057892
63.61	0.9191284533949381	707.0350220590999	707.035022057892
63.62	0.9191284533949381	707.0350220590999	707.035022057892
63.63	0.9191284533949381	707.0350220590999	707.035022057892
63.64	0.9191284533949381	707.0350220590999	707.035022057892
63.64999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.660000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.67	0.9191284533949381	707.0350220590999	707.035022057892
63.67999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.690000000000005	0.9191284533949381	707.0350220590999	707.035022057892
63.699999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.709999999999994	0.9191284533949381	707.0350220590999	707.035022057892
63.72	0.9191284533949381	707.0350220590999	707.035022057892
63.73	0.9191284533949381	707.0350220590999	707.035022057892
63.74	0.9191284533949381	707.0350220590999	707.035022057892
63.75	0.9191284533949381	707.0350220590999	707.035022057892
63.76	0.9191284533949381	707.0350220590999	707.035022057892
63.77	0.9191284533949381	707.0350220590999	707.035022057892
63.78	0.9191284533949381	707.0350220590999	707.035022057892
63.78999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.800000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.809999999999995	0.9191284533949381	707.0350220590999	707.035022057892
63.81999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.83	0.9191284533949381	707.0350220590999	707.035022057892
63.839999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.85	0.9191284533949381	707.0350220590999	707.035022057892
63.86	0.9191284533949381	707.0350220590999	707.035022057892
63.87	0.9191284533949381	707.0350220590999	707.035022057892
63.88	0.9191284533949381	707.0350220590999	707.035022057892
63.89	0.9191284533949381	707.0350220590999	707.035022057892
63.89999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.910000000000004	0.9191284533949381	707.0350220590999	707.035022057892
63.919999999999995	0.9191284533949381	707.0350220590999	707.035022057892
63.92999999999999	0.9191284533949381	707.0350220590999	707.035022057892
63.94	0.9191284533949381	707.0350220590999	707.035022057892
63.949999999999996	0.9191284533949381	707.0350220590999	707.035022057892
63.96000000000001	0.9191284533949381	707.0350220590999	707.035022057892
63.97	0.9191284533949381	707.0350220590999	707.035022057892
63.98	0.9191284533949381	707.0350220590999	707.035022057892
63.99	0.9191284533949381	707.0350220590999	707.035022057892
64.0	0.9191284533949381	707.0350220590999	707.035022057892
64.00999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.02	0.9191284533949381	707.0350220590999	707.035022057892
64.03	0.9191284533949381	707.0350220590999	707.035022057892
64.03999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.05	0.9191284533949381	707.0350220590999	707.035022057892
64.06	0.9191284533949381	707.0350220590999	707.035022057892
64.07000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.08	0.9191284533949381	707.0350220590999	707.035022057892
64.08999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.10000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.11	0.9191284533949381	707.0350220590999	707.035022057892
64.11999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.13	0.9191284533949381	707.0350220590999	707.035022057892
64.14	0.9191284533949381	707.0350220590999	707.035022057892
64.14999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.16	0.9191284533949381	707.0350220590999	707.035022057892
64.17	0.9191284533949381	707.0350220590999	707.035022057892
64.18	0.9191284533949381	707.0350220590999	707.035022057892
64.19	0.9191284533949381	707.0350220590999	707.035022057892
64.19999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.21000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.22	0.9191284533949381	707.0350220590999	707.035022057892
64.22999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.24000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.25	0.9191284533949381	707.0350220590999	707.035022057892
64.25999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.27	0.9191284533949381	707.0350220590999	707.035022057892
64.28	0.9191284533949381	707.0350220590999	707.035022057892
64.29	0.9191284533949381	707.0350220590999	707.035022057892
64.3	0.9191284533949381	707.0350220590999	707.035022057892
64.31	0.9191284533949381	707.0350220590999	707.035022057892
64.32000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.33	0.9191284533949381	707.0350220590999	707.035022057892
64.33999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.35000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.36	0.9191284533949381	707.0350220590999	707.035022057892
64.36999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.38	0.9191284533949381	707.0350220590999	707.035022057892
64.39	0.9191284533949381	707.0350220590999	707.035022057892
64.4	0.9191284533949381	707.0350220590999	707.035022057892
64.41	0.9191284533949381	707.0350220590999	707.035022057892
64.42	0.9191284533949381	707.0350220590999	707.035022057892
64.43	0.9191284533949381	707.0350220590999	707.035022057892
64.44	0.9191284533949381	707.0350220590999	707.035022057892
64.44999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.46000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.47	0.9191284533949381	707.0350220590999	707.035022057892
64.47999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.49	0.9191284533949381	707.0350220590999	707.035022057892
64.5	0.9191284533949381	707.0350220590999	707.035022057892
64.50999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.52	0.9191284533949381	707.0350220590999	707.035022057892
64.53	0.9191284533949381	707.0350220590999	707.035022057892
64.54	0.9191284533949381	707.0350220590999	707.035022057892
64.55	0.9191284533949381	707.0350220590999	707.035022057892
64.55999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.57000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.58	0.9191284533949381	707.0350220590999	707.035022057892
64.58999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.60000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.61	0.9191284533949381	707.0350220590999	707.035022057892
64.61999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.63	0.9191284533949381	707.0350220590999	707.035022057892
64.64	0.9191284533949381	707.0350220590999	707.035022057892
64.65	0.9191284533949381	707.0350220590999	707.035022057892
64.66	0.9191284533949381	707.0350220590999	707.035022057892
64.67	0.9191284533949381	707.0350220590999	707.035022057892
64.68	0.9191284533949381	707.0350220590999	707.035022057892
64.69	0.9191284533949381	707.0350220590999	707.035022057892
64.69999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.71000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.72	0.9191284533949381	707.0350220590999	707.035022057892
64.72999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.74	0.9191284533949381	707.0350220590999	707.035022057892
64.75	0.9191284533949381	707.0350220590999	707.035022057892
64.76	0.9191284533949381	707.0350220590999	707.035022057892
64.77	0.9191284533949381	707.0350220590999	707.035022057892
64.78	0.9191284533949381	707.0350220590999	707.035022057892
64.79	0.9191284533949381	707.0350220590999	707.035022057892
64.8	0.9191284533949381	707.0350220590999	707.035022057892
64.80999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.82000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.83	0.9191284533949381	707.0350220590999	707.035022057892
64.83999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.85	0.9191284533949381	707.0350220590999	707.035022057892
64.86	0.9191284533949381	707.0350220590999	707.035022057892
64.87	0.9191284533949381	707.0350220590999	707.035022057892
64.88	0.9191284533949381	707.0350220590999	707.035022057892
64.89	0.9191284533949381	707.0350220590999	707.035022057892
64.9	0.9191284533949381	707.0350220590999	707.035022057892
64.91	0.9191284533949381	707.0350220590999	707.035022057892
64.91999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.93	0.9191284533949381	707.0350220590999	707.035022057892
64.94	0.9191284533949381	707.0350220590999	707.035022057892
64.94999999999999	0.9191284533949381	707.0350220590999	707.035022057892
64.96000000000001	0.9191284533949381	707.0350220590999	707.035022057892
64.97	0.9191284533949381	707.0350220590999	707.035022057892
64.98	0.9191284533949381	707.0350220590999	707.035022057892
64.99	0.9191284533949381	707.0350220590999	707.035022057892
65.0	0.9191284533949381	707.0350220590999	707.035022057892
65.01	0.9191284533949381	707.0350220590999	707.035022057892
65.02	0.9191284533949381	707.0350220590999	707.035022057892
65.03	0.9191284533949381	707.0350220590999	707.035022057892
65.04	0.9191284533949381	707.0350220590999	707.035022057892
65.05	0.9191284533949381	707.0350220590999	707.035022057892
65.05999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.07000000000001	0.9191284533949381	707.0350220590999	707.035022057892
65.08	0.9191284533949381	707.0350220590999	707.035022057892
65.09	0.9191284533949381	707.0350220590999	707.035022057892
65.1	0.9191284533949381	707.0350220590999	707.035022057892
65.11	0.9191284533949381	707.0350220590999	707.035022057892
65.12	0.9191284533949381	707.0350220590999	707.035022057892
65.13	0.9191284533949381	707.0350220590999	707.035022057892
65.14	0.9191284533949381	707.0350220590999	707.035022057892
65.15	0.9191284533949381	707.0350220590999	707.035022057892
65.16	0.9191284533949381	707.0350220590999	707.035022057892
65.16999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.18	0.9191284533949381	707.0350220590999	707.035022057892
65.19	0.9191284533949381	707.0350220590999	707.035022057892
65.2	0.9191284533949381	707.0350220590999	707.035022057892
65.21	0.9191284533949381	707.0350220590999	707.035022057892
65.22	0.9191284533949381	707.0350220590999	707.035022057892
65.23	0.9191284533949381	707.0350220590999	707.035022057892
65.24	0.9191284533949381	707.0350220590999	707.035022057892
65.25	0.9191284533949381	707.0350220590999	707.035022057892
65.26	0.9191284533949381	707.0350220590999	707.035022057892
65.27	0.9191284533949381	707.0350220590999	707.035022057892
65.27999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.29	0.9191284533949381	707.0350220590999	707.035022057892
65.3	0.9191284533949381	707.0350220590999	707.035022057892
65.31	0.9191284533949381	707.0350220590999	707.035022057892
65.32000000000001	0.9191284533949381	707.0350220590999	707.035022057892
65.33	0.9191284533949381	707.0350220590999	707.035022057892
65.34	0.9191284533949381	707.0350220590999	707.035022057892
65.35	0.9191284533949381	707.0350220590999	707.035022057892
65.36	0.9191284533949381	707.0350220590999	707.035022057892
65.37	0.9191284533949381	707.0350220590999	707.035022057892
65.38	0.9191284533949381	707.0350220590999	707.035022057892
65.38999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.4	0.9191284533949381	707.0350220590999	707.035022057892
65.41	0.9191284533949381	707.0350220590999	707.035022057892
65.41999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.43	0.9191284533949381	707.0350220590999	707.035022057892
65.44	0.9191284533949381	707.0350220590999	707.035022057892
65.45	0.9191284533949381	707.0350220590999	707.035022057892
65.46	0.9191284533949381	707.0350220590999	707.035022057892
65.47	0.9191284533949381	707.0350220590999	707.035022057892
65.48	0.9191284533949381	707.0350220590999	707.035022057892
65.49	0.9191284533949381	707.0350220590999	707.035022057892
65.5	0.9191284533949381	707.0350220590999	707.035022057892
65.51	0.9191284533949381	707.0350220590999	707.035022057892
65.52	0.9191284533949381	707.0350220590999	707.035022057892
65.52999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.54	0.9191284533949381	707.0350220590999	707.035022057892
65.55	0.9191284533949381	707.0350220590999	707.035022057892
65.56	0.9191284533949381	707.0350220590999	707.035022057892
65.57	0.9191284533949381	707.0350220590999	707.035022057892
65.58	0.9191284533949381	707.0350220590999	707.035022057892
65.59	0.9191284533949381	707.0350220590999	707.035022057892
65.6	0.9191284533949381	707.0350220590999	707.035022057892
65.61	0.9191284533949381	707.0350220590999	707.035022057892
65.62	0.9191284533949381	707.0350220590999	707.035022057892
65.63	0.9191284533949381	707.0350220590999	707.035022057892
65.63999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.65	0.9191284533949381	707.0350220590999	707.035022057892
65.66	0.9191284533949381	707.0350220590999	707.035022057892
65.67	0.9191284533949381	707.0350220590999	707.035022057892
65.67999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.69	0.9191284533949381	707.0350220590999	707.035022057892
65.7	0.9191284533949381	707.0350220590999	707.035022057892
65.71	0.9191284533949381	707.0350220590999	707.035022057892
65.72	0.9191284533949381	707.0350220590999	707.035022057892
65.73	0.9191284533949381	707.0350220590999	707.035022057892
65.74	0.9191284533949381	707.0350220590999	707.035022057892
65.74999999999999	0.9191284533949381	707.0350220590999	707.035022057892
65.76	0.9191284533949381	707.0350220590999	707.035022057892
65.77	0.9191284533949381	707.0350220590999	707.035022057892
65.78	0.9191284533949381	707.0350220590999	707.035022057892
65.79	0.9191284533949381	707.0350220590999	707.035022057892
65.8	0.9191284533949381	707.0350220590999	707.035022057892
65.81	0.9191284533949381	707.0350220590999	707.035022057892
65.82	0.9191284533949381	707.0350220590999	707.035022057892
65.83	0.9191284533949381	707.0350220590999	707.035022057892
65.84	0.9191284533949381	707.0350220590999	707.035022057892
65.85	0.9191284533949381	707.0350220590999	707.035022057892
65.86	0.9191284533949381	707.0350220590999	707.035022057892
65.87	0.9191284533949381	707.0350220590999	707.035022057892
