# time of execution: 2022-05-11 10:57:39
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:2.55e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.5099999999999999	1.0000007496977439	295.0	295.0	0.0	0.0	0.0	0.0
0.52	1.0000007599782073	295.0	295.0	0.0	0.0	0.0	0.0
0.5299999999999999	1.0000007701254112	295.0	295.0	0.0	0.0	0.0	0.0
0.54	1.0000007801410826	295.0	295.0	0.0	0.0	0.0	0.0
0.5499999999999999	1.0000007900269268	295.0	295.0	0.0	0.0	0.0	0.0
0.56	1.0000007997846274	295.0	295.0	0.0	0.0	0.0	0.0
0.57	1.0000008094158441	295.0	295.0	0.0	0.0	0.0	0.0
0.58	1.000000818922219	295.0	295.0	0.0	0.0	0.0	0.0
0.59	1.0000008283053679	295.0	295.0	0.0	0.0	0.0	0.0
0.6	1.0000008375668885	295.0	295.0	0.0	0.0	0.0	0.0
0.61	1.0000008467083576	295.0	295.0	0.0	0.0	0.0	0.0
0.62	1.0000008557313307	295.0	295.0	0.0	0.0	0.0	0.0
0.6299999999999999	1.000000864637344	295.0	295.0	0.0	0.0	0.0	0.0
0.64	1.000000873427915	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.0000008821045385	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.0000008906686941	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.0000008991218357	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.000000907465405	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.0000009157008214	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.0000009238294882	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0000009318527876	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.0000009397720846	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0000009475887295	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0000009553040512	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.000000962919364	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.0000009704359651	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0000009778551324	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.000000985178129	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.000000992406202	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.000000999540583	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.0000010065824851	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.000001013533107	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.000001020393631	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.000001027165226	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.0000010338490455	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0000010404462267	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.0000010469578922	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.000001053385152	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.0000010597290996	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0000010659908132	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.000001072171361	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0000010782717932	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0000010842931486	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0000010902364547	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.000001096102719	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0000011018929427	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0000011076081121	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0000011132491982	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0000011188171625	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0000011243129527	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0000011297375047	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0000011350917406	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.000001140376572	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0000011455929017	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0000011507416138	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0000011558235868	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0000011608396848	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0000011657907628	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0000011706776615	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.0000011755012157	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0000011802622435	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0000011849615582	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.000001189599959	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.0000011941782352	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0000011986971646	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0000012031575183	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0000012075600568	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.000001211905526	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0000012161946672	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0000012204282116	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0000012246068777	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0000012287313786	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.0000012328024168	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.000001236820685	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.000001240786866	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0000012447016353	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0000012485656604	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0000012523795978	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0000012561440972	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0000012598598	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0000012635273396	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0000012671473373	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.000001270720412	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0000012742471733	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0000012777282168	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0000012811641377	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0000012845555202	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.000001287902942	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0000012912069745	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.000001294468178	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0000012976871087	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.000001300864315	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0000013040003362	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0000013070957077	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0000013101509544	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0000013131665986	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0000013161431547	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.000001319081126	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.000001321981013	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0000013248433104	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.000001327668505	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0000013304570792	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.0000013332095066	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0000013359262563	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0000013386077906	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0000013412545683	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0000013438670348	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.000001346445637	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0000013489908148	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0000013515030004	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0000013539826227	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0000013564301058	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.00000135884586	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0000013612303014	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0000013635838343	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0000013659068598	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0000013681997757	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.000001370462967	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0000013726968213	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0000013749017207	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0000013770780385	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0000013792261464	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0000013813464093	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0000013834391885	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0000013855048402	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.000001387543716	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0000013895561641	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0000013915425254	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0000013935031378	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0000013954383367	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0000013973484505	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0000013992338046	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0000014010947205	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0000014029315152	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0000014047444996	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0000014065339833	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0000014083002726	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0000014100436656	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0000014117644591	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.000001413462947	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0000014151394172	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.000001416794158	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0000014184274486	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.000001420039568	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.000001421630792	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0000014232013905	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0000014247516278	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.0000014262817705	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.000001427792079	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0000014292828103	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0000014307542189	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0000014322065536	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0000014336400629	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0000014350549897	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0000014364515748	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0000014378300581	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0000014391906733	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.000001440533651	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.0000014418592211	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0000014431676083	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.0000014444590355	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.000001445733723	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0000014469918874	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0000014482337434	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0000014494594986	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.000001450669368	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0000014518635543	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0000014530422618	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0000014542056894	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0000014553540362	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0000014564874973	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.0000014576062664	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0000014587105341	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.000001459800488	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.000001460876314	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.000001461938195	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.000001462986312	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0000014640208417	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.000001465041961	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.0000014660498437	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0000014670446618	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0000014680265852	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0000014689957797	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.000001469952412	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0000014708966434	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.000001471828635	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0000014727485464	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0000014736565337	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0000014745527508	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0000014754373516	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0000014763104847	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0000014771723005	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.000001478022945	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0000014788625629	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0000014796912973	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0000014805092892	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.000001481316678	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0000014821136016	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0000014829001955	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0000014836765923	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0000014844429252	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.000001485199325	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0000014859459199	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0000014866828364	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0000014874102017	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0000014881281387	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0000014888367683	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0000014895362115	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0000014902265897	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0000014909080193	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.000001491580616	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0000014922444935	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0000014928997654	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0000014935465433	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.000001494184938	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0000014948150584	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.00000149543701	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.000001496050899	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0000014966568318	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0000014972549096	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0000014978452352	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0000014984279089	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0000014990030295	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0000014995706943	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0000015001310019	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0000015006840461	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0000015012299215	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0000015017687214	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0000015023005362	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0000015028254556	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0000015033435732	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0000015038549748	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0000015043597466	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0000015048579758	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0000015053497469	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0000015058351432	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0000015063142478	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.000001506787142	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.000001507253907	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0000015077146214	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.000001508169364	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.000001508618212	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.000001509061241	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.000001509498527	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0000015099301456	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0000015103561692	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0000015107766704	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0000015111917213	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0000015116013914	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0000015120057513	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0000015124048705	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0000015127988153	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.000001513187654	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.0000015135714524	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0000015139502758	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0000015143241885	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0000015146932544	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0000015150575368	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.000001515417097	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.000001515771996	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0000015161222964	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0000015164680545	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0000015168093317	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.000001517146184	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0000015174786703	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0000015178068469	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.0000015181307689	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0000015184504927	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.000001518766072	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.0000015190775609	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.000001519385012	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0000015196884777	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0000015199880101	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.0000015202836594	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.000001520575476	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0000015208635105	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0000015211478113	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.000001521428427	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.0000015217054052	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0000015219787932	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0000015222486367	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.000001522514983	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.00000152277788	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.000001523037366	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0000015232934885	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0000015235462905	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.000001523795816	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.0000015240421067	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0000015242852056	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0000015245251528	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.00000152476199	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0000015249957566	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.0000015252264935	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0000015254542394	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0000015256790333	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0000015259009136	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.000001526119917	295.0	295.0	0.0	0.0	0.0	0.0
