# time of execution: 2020-10-12 18:55:06
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.027
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.25e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
52.68	0.7987438985369053	475.38670932327557	475.38670932303825
52.69	0.7987438985369053	475.38670932327557	475.38670932303825
52.699999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
52.71	0.7987438985369053	475.38670932327557	475.38670932303825
52.72	0.7987438985369053	475.38670932327557	475.38670932303825
52.730000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
52.739999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
52.75	0.7987438985369053	475.38670932327557	475.38670932303825
52.76	0.7987438985369053	475.38670932327557	475.38670932303825
52.769999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
52.78	0.7987438985369053	475.38670932327557	475.38670932303825
52.79	0.7987438985369053	475.38670932327557	475.38670932303825
52.800000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
52.809999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
52.82	0.7987438985369053	475.38670932327557	475.38670932303825
52.83	0.7987438985369053	475.38670932327557	475.38670932303825
52.84	0.7987438985369053	475.38670932327557	475.38670932303825
52.849999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
52.86	0.7987438985369053	475.38670932327557	475.38670932303825
52.87	0.7987438985369053	475.38670932327557	475.38670932303825
52.879999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
52.89	0.7987438985369053	475.38670932327557	475.38670932303825
52.9	0.7987438985369053	475.38670932327557	475.38670932303825
52.910000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
52.919999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
52.93	0.7987438985369053	475.38670932327557	475.38670932303825
52.94	0.7987438985369053	475.38670932327557	475.38670932303825
52.95	0.7987438985369053	475.38670932327557	475.38670932303825
52.959999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
52.97	0.7987438985369053	475.38670932327557	475.38670932303825
52.980000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
52.989999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
53.0	0.7987438985369053	475.38670932327557	475.38670932303825
53.01	0.7987438985369053	475.38670932327557	475.38670932303825
53.02	0.7987438985369053	475.38670932327557	475.38670932303825
53.029999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
53.04	0.7987438985369053	475.38670932327557	475.38670932303825
53.05	0.7987438985369053	475.38670932327557	475.38670932303825
53.06	0.7987438985369053	475.38670932327557	475.38670932303825
53.07	0.7987438985369053	475.38670932327557	475.38670932303825
53.08	0.7987438985369053	475.38670932327557	475.38670932303825
53.09	0.7987438985369053	475.38670932327557	475.38670932303825
53.099999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
53.11	0.7987438985369053	475.38670932327557	475.38670932303825
53.12	0.7987438985369053	475.38670932327557	475.38670932303825
53.13	0.7987438985369053	475.38670932327557	475.38670932303825
53.13999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
53.15	0.7987438985369053	475.38670932327557	475.38670932303825
53.160000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
53.169999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
53.18	0.7987438985369053	475.38670932327557	475.38670932303825
53.19	0.7987438985369053	475.38670932327557	475.38670932303825
53.2	0.7987438985369053	475.38670932327557	475.38670932303825
53.209999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
53.22	0.7987438985369053	475.38670932327557	475.38670932303825
53.23	0.7987438985369053	475.38670932327557	475.38670932303825
53.24	0.7987438985369053	475.38670932327557	475.38670932303825
53.25	0.7987438985369053	475.38670932327557	475.38670932303825
53.26	0.7987438985369053	475.38670932327557	475.38670932303825
53.27	0.7987438985369053	475.38670932327557	475.38670932303825
53.279999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
53.29	0.7987438985369053	475.38670932327557	475.38670932303825
53.3	0.7987438985369053	475.38670932327557	475.38670932303825
53.31	0.7987438985369053	475.38670932327557	475.38670932303825
53.31999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
53.33	0.7987438985369053	475.38670932327557	475.38670932303825
53.34	0.7987438985369053	475.38670932327557	475.38670932303825
53.35	0.7987438985369053	475.38670932327557	475.38670932303825
53.36	0.7987438985369053	475.38670932327557	475.38670932303825
53.37	0.7987438985369053	475.38670932327557	475.38670932303825
53.38	0.7987438985369053	475.38670932327557	475.38670932303825
53.38999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
53.4	0.7987438985369053	475.38670932327557	475.38670932303825
53.41	0.7987438985369053	475.38670932327557	475.38670932303825
53.42	0.7987438985369053	475.38670932327557	475.38670932303825
53.43	0.7987438985369053	475.38670932327557	475.38670932303825
53.44	0.7987438985369053	475.38670932327557	475.38670932303825
53.45	0.7987438985369053	475.38670932327557	475.38670932303825
53.46	0.7987438985369053	475.38670932327557	475.38670932303825
53.47	0.7987438985369053	475.38670932327557	475.38670932303825
53.48	0.7987438985369053	475.38670932327557	475.38670932303825
53.49	0.7987438985369053	475.38670932327557	475.38670932303825
53.49999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
53.51	0.7987438985369053	475.38670932327557	475.38670932303825
53.52	0.7987438985369053	475.38670932327557	475.38670932303825
53.53	0.7987438985369053	475.38670932327557	475.38670932303825
53.54	0.7987438985369053	475.38670932327557	475.38670932303825
53.55	0.7987438985369053	475.38670932327557	475.38670932303825
53.56	0.7987438985369053	475.38670932327557	475.38670932303825
53.56999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
53.58	0.7987438985369053	475.38670932327557	475.38670932303825
53.589999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
53.6	0.7987438985369053	475.38670932327557	475.38670932303825
53.61	0.7987438985369053	475.38670932327557	475.38670932303825
53.62	0.7987438985369053	475.38670932327557	475.38670932303825
53.63	0.7987438985369053	475.38670932327557	475.38670932303825
53.64	0.7987438985369053	475.38670932327557	475.38670932303825
53.65	0.7987438985369053	475.38670932327557	475.38670932303825
53.66	0.7987438985369053	475.38670932327557	475.38670932303825
53.67	0.7987438985369053	475.38670932327557	475.38670932303825
53.67999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
53.69	0.7987438985369053	475.38670932327557	475.38670932303825
53.7	0.7987438985369053	475.38670932327557	475.38670932303825
53.71	0.7987438985369053	475.38670932327557	475.38670932303825
53.72	0.7987438985369053	475.38670932327557	475.38670932303825
53.73	0.7987438985369053	475.38670932327557	475.38670932303825
53.74	0.7987438985369053	475.38670932327557	475.38670932303825
53.75	0.7987438985369053	475.38670932327557	475.38670932303825
53.76	0.7987438985369053	475.38670932327557	475.38670932303825
53.769999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
53.78	0.7987438985369053	475.38670932327557	475.38670932303825
53.79	0.7987438985369053	475.38670932327557	475.38670932303825
53.8	0.7987438985369053	475.38670932327557	475.38670932303825
53.81	0.7987438985369053	475.38670932327557	475.38670932303825
53.82	0.7987438985369053	475.38670932327557	475.38670932303825
53.83	0.7987438985369053	475.38670932327557	475.38670932303825
53.839999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
53.85	0.7987438985369053	475.38670932327557	475.38670932303825
53.86	0.7987438985369053	475.38670932327557	475.38670932303825
53.87	0.7987438985369053	475.38670932327557	475.38670932303825
53.88	0.7987438985369053	475.38670932327557	475.38670932303825
53.89	0.7987438985369053	475.38670932327557	475.38670932303825
53.9	0.7987438985369053	475.38670932327557	475.38670932303825
53.91	0.7987438985369053	475.38670932327557	475.38670932303825
53.92	0.7987438985369053	475.38670932327557	475.38670932303825
53.93	0.7987438985369053	475.38670932327557	475.38670932303825
53.94	0.7987438985369053	475.38670932327557	475.38670932303825
53.949999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
53.96	0.7987438985369053	475.38670932327557	475.38670932303825
53.97	0.7987438985369053	475.38670932327557	475.38670932303825
53.98	0.7987438985369053	475.38670932327557	475.38670932303825
53.99	0.7987438985369053	475.38670932327557	475.38670932303825
54.0	0.7987438985369053	475.38670932327557	475.38670932303825
54.01	0.7987438985369053	475.38670932327557	475.38670932303825
54.019999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.03	0.7987438985369053	475.38670932327557	475.38670932303825
54.04	0.7987438985369053	475.38670932327557	475.38670932303825
54.05	0.7987438985369053	475.38670932327557	475.38670932303825
54.059999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.07	0.7987438985369053	475.38670932327557	475.38670932303825
54.08	0.7987438985369053	475.38670932327557	475.38670932303825
54.089999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.1	0.7987438985369053	475.38670932327557	475.38670932303825
54.11	0.7987438985369053	475.38670932327557	475.38670932303825
54.12	0.7987438985369053	475.38670932327557	475.38670932303825
54.129999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.14	0.7987438985369053	475.38670932327557	475.38670932303825
54.15	0.7987438985369053	475.38670932327557	475.38670932303825
54.16	0.7987438985369053	475.38670932327557	475.38670932303825
54.17	0.7987438985369053	475.38670932327557	475.38670932303825
54.18	0.7987438985369053	475.38670932327557	475.38670932303825
54.19	0.7987438985369053	475.38670932327557	475.38670932303825
54.199999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.21	0.7987438985369053	475.38670932327557	475.38670932303825
54.22	0.7987438985369053	475.38670932327557	475.38670932303825
54.23	0.7987438985369053	475.38670932327557	475.38670932303825
54.239999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.25	0.7987438985369053	475.38670932327557	475.38670932303825
54.260000000000005	0.7987438985369053	475.38670932327557	475.38670932303825
54.269999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.28	0.7987438985369053	475.38670932327557	475.38670932303825
54.29	0.7987438985369053	475.38670932327557	475.38670932303825
54.3	0.7987438985369053	475.38670932327557	475.38670932303825
54.309999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.32	0.7987438985369053	475.38670932327557	475.38670932303825
54.33	0.7987438985369053	475.38670932327557	475.38670932303825
54.339999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.35	0.7987438985369053	475.38670932327557	475.38670932303825
54.36	0.7987438985369053	475.38670932327557	475.38670932303825
54.370000000000005	0.7987438985369053	475.38670932327557	475.38670932303825
54.379999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.39	0.7987438985369053	475.38670932327557	475.38670932303825
54.4	0.7987438985369053	475.38670932327557	475.38670932303825
54.41	0.7987438985369053	475.38670932327557	475.38670932303825
54.419999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.43	0.7987438985369053	475.38670932327557	475.38670932303825
54.440000000000005	0.7987438985369053	475.38670932327557	475.38670932303825
54.449999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.46	0.7987438985369053	475.38670932327557	475.38670932303825
54.47	0.7987438985369053	475.38670932327557	475.38670932303825
54.48	0.7987438985369053	475.38670932327557	475.38670932303825
54.489999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.5	0.7987438985369053	475.38670932327557	475.38670932303825
54.51	0.7987438985369053	475.38670932327557	475.38670932303825
54.519999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.53	0.7987438985369053	475.38670932327557	475.38670932303825
54.54	0.7987438985369053	475.38670932327557	475.38670932303825
54.550000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
54.559999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.57	0.7987438985369053	475.38670932327557	475.38670932303825
54.58	0.7987438985369053	475.38670932327557	475.38670932303825
54.589999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.599999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
54.61	0.7987438985369053	475.38670932327557	475.38670932303825
54.620000000000005	0.7987438985369053	475.38670932327557	475.38670932303825
54.629999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.64	0.7987438985369053	475.38670932327557	475.38670932303825
54.65	0.7987438985369053	475.38670932327557	475.38670932303825
54.660000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
54.669999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.68	0.7987438985369053	475.38670932327557	475.38670932303825
54.69	0.7987438985369053	475.38670932327557	475.38670932303825
54.699999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
54.71	0.7987438985369053	475.38670932327557	475.38670932303825
54.72	0.7987438985369053	475.38670932327557	475.38670932303825
54.730000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
54.739999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.75	0.7987438985369053	475.38670932327557	475.38670932303825
54.76	0.7987438985369053	475.38670932327557	475.38670932303825
54.77	0.7987438985369053	475.38670932327557	475.38670932303825
54.779999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
54.79	0.7987438985369053	475.38670932327557	475.38670932303825
54.800000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
54.809999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.82	0.7987438985369053	475.38670932327557	475.38670932303825
54.83	0.7987438985369053	475.38670932327557	475.38670932303825
54.84	0.7987438985369053	475.38670932327557	475.38670932303825
54.849999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
54.86	0.7987438985369053	475.38670932327557	475.38670932303825
54.87	0.7987438985369053	475.38670932327557	475.38670932303825
54.88	0.7987438985369053	475.38670932327557	475.38670932303825
54.89	0.7987438985369053	475.38670932327557	475.38670932303825
54.9	0.7987438985369053	475.38670932327557	475.38670932303825
54.910000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
54.919999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
54.93	0.7987438985369053	475.38670932327557	475.38670932303825
54.94	0.7987438985369053	475.38670932327557	475.38670932303825
54.95	0.7987438985369053	475.38670932327557	475.38670932303825
54.959999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
54.97	0.7987438985369053	475.38670932327557	475.38670932303825
54.98	0.7987438985369053	475.38670932327557	475.38670932303825
54.989999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
55.0	0.7987438985369053	475.38670932327557	475.38670932303825
55.01	0.7987438985369053	475.38670932327557	475.38670932303825
55.02	0.7987438985369053	475.38670932327557	475.38670932303825
55.029999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
55.04	0.7987438985369053	475.38670932327557	475.38670932303825
55.05	0.7987438985369053	475.38670932327557	475.38670932303825
55.06	0.7987438985369053	475.38670932327557	475.38670932303825
55.07	0.7987438985369053	475.38670932327557	475.38670932303825
55.08	0.7987438985369053	475.38670932327557	475.38670932303825
55.09	0.7987438985369053	475.38670932327557	475.38670932303825
55.099999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
55.11	0.7987438985369053	475.38670932327557	475.38670932303825
55.12	0.7987438985369053	475.38670932327557	475.38670932303825
55.13	0.7987438985369053	475.38670932327557	475.38670932303825
55.13999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
55.15	0.7987438985369053	475.38670932327557	475.38670932303825
55.16	0.7987438985369053	475.38670932327557	475.38670932303825
55.17	0.7987438985369053	475.38670932327557	475.38670932303825
55.18	0.7987438985369053	475.38670932327557	475.38670932303825
55.19	0.7987438985369053	475.38670932327557	475.38670932303825
55.2	0.7987438985369053	475.38670932327557	475.38670932303825
55.209999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
55.22	0.7987438985369053	475.38670932327557	475.38670932303825
55.23	0.7987438985369053	475.38670932327557	475.38670932303825
55.24	0.7987438985369053	475.38670932327557	475.38670932303825
55.25	0.7987438985369053	475.38670932327557	475.38670932303825
55.26	0.7987438985369053	475.38670932327557	475.38670932303825
55.27	0.7987438985369053	475.38670932327557	475.38670932303825
55.28	0.7987438985369053	475.38670932327557	475.38670932303825
55.29	0.7987438985369053	475.38670932327557	475.38670932303825
55.3	0.7987438985369053	475.38670932327557	475.38670932303825
55.31	0.7987438985369053	475.38670932327557	475.38670932303825
55.31999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
55.33	0.7987438985369053	475.38670932327557	475.38670932303825
55.339999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.35	0.7987438985369053	475.38670932327557	475.38670932303825
55.36	0.7987438985369053	475.38670932327557	475.38670932303825
55.37	0.7987438985369053	475.38670932327557	475.38670932303825
55.38	0.7987438985369053	475.38670932327557	475.38670932303825
55.38999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
55.4	0.7987438985369053	475.38670932327557	475.38670932303825
55.41	0.7987438985369053	475.38670932327557	475.38670932303825
55.42	0.7987438985369053	475.38670932327557	475.38670932303825
55.43	0.7987438985369053	475.38670932327557	475.38670932303825
55.44	0.7987438985369053	475.38670932327557	475.38670932303825
55.45	0.7987438985369053	475.38670932327557	475.38670932303825
55.46	0.7987438985369053	475.38670932327557	475.38670932303825
55.47	0.7987438985369053	475.38670932327557	475.38670932303825
55.48	0.7987438985369053	475.38670932327557	475.38670932303825
55.49	0.7987438985369053	475.38670932327557	475.38670932303825
55.49999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
55.51	0.7987438985369053	475.38670932327557	475.38670932303825
55.519999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.53	0.7987438985369053	475.38670932327557	475.38670932303825
55.54	0.7987438985369053	475.38670932327557	475.38670932303825
55.55	0.7987438985369053	475.38670932327557	475.38670932303825
55.56	0.7987438985369053	475.38670932327557	475.38670932303825
55.57	0.7987438985369053	475.38670932327557	475.38670932303825
55.58	0.7987438985369053	475.38670932327557	475.38670932303825
55.589999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.6	0.7987438985369053	475.38670932327557	475.38670932303825
55.61	0.7987438985369053	475.38670932327557	475.38670932303825
55.62	0.7987438985369053	475.38670932327557	475.38670932303825
55.63	0.7987438985369053	475.38670932327557	475.38670932303825
55.64	0.7987438985369053	475.38670932327557	475.38670932303825
55.65	0.7987438985369053	475.38670932327557	475.38670932303825
55.66	0.7987438985369053	475.38670932327557	475.38670932303825
55.67	0.7987438985369053	475.38670932327557	475.38670932303825
55.68	0.7987438985369053	475.38670932327557	475.38670932303825
55.69	0.7987438985369053	475.38670932327557	475.38670932303825
55.699999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.71	0.7987438985369053	475.38670932327557	475.38670932303825
55.72	0.7987438985369053	475.38670932327557	475.38670932303825
55.73	0.7987438985369053	475.38670932327557	475.38670932303825
55.74	0.7987438985369053	475.38670932327557	475.38670932303825
55.75	0.7987438985369053	475.38670932327557	475.38670932303825
55.76	0.7987438985369053	475.38670932327557	475.38670932303825
55.769999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.78	0.7987438985369053	475.38670932327557	475.38670932303825
55.79	0.7987438985369053	475.38670932327557	475.38670932303825
55.8	0.7987438985369053	475.38670932327557	475.38670932303825
55.81	0.7987438985369053	475.38670932327557	475.38670932303825
55.82	0.7987438985369053	475.38670932327557	475.38670932303825
55.83	0.7987438985369053	475.38670932327557	475.38670932303825
55.839999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.85	0.7987438985369053	475.38670932327557	475.38670932303825
55.86	0.7987438985369053	475.38670932327557	475.38670932303825
55.87	0.7987438985369053	475.38670932327557	475.38670932303825
55.879999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
55.89	0.7987438985369053	475.38670932327557	475.38670932303825
55.9	0.7987438985369053	475.38670932327557	475.38670932303825
55.91	0.7987438985369053	475.38670932327557	475.38670932303825
55.92	0.7987438985369053	475.38670932327557	475.38670932303825
55.93	0.7987438985369053	475.38670932327557	475.38670932303825
55.94	0.7987438985369053	475.38670932327557	475.38670932303825
55.949999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
55.96	0.7987438985369053	475.38670932327557	475.38670932303825
55.97	0.7987438985369053	475.38670932327557	475.38670932303825
55.98	0.7987438985369053	475.38670932327557	475.38670932303825
55.99	0.7987438985369053	475.38670932327557	475.38670932303825
56.0	0.7987438985369053	475.38670932327557	475.38670932303825
56.01	0.7987438985369053	475.38670932327557	475.38670932303825
56.019999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.03	0.7987438985369053	475.38670932327557	475.38670932303825
56.04	0.7987438985369053	475.38670932327557	475.38670932303825
56.05	0.7987438985369053	475.38670932327557	475.38670932303825
56.059999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.07	0.7987438985369053	475.38670932327557	475.38670932303825
56.08	0.7987438985369053	475.38670932327557	475.38670932303825
56.089999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.1	0.7987438985369053	475.38670932327557	475.38670932303825
56.11	0.7987438985369053	475.38670932327557	475.38670932303825
56.12	0.7987438985369053	475.38670932327557	475.38670932303825
56.129999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.14	0.7987438985369053	475.38670932327557	475.38670932303825
56.15	0.7987438985369053	475.38670932327557	475.38670932303825
56.16	0.7987438985369053	475.38670932327557	475.38670932303825
56.17	0.7987438985369053	475.38670932327557	475.38670932303825
56.18	0.7987438985369053	475.38670932327557	475.38670932303825
56.190000000000005	0.7987438985369053	475.38670932327557	475.38670932303825
56.199999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.21	0.7987438985369053	475.38670932327557	475.38670932303825
56.22	0.7987438985369053	475.38670932327557	475.38670932303825
56.23	0.7987438985369053	475.38670932327557	475.38670932303825
56.239999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.25	0.7987438985369053	475.38670932327557	475.38670932303825
56.26	0.7987438985369053	475.38670932327557	475.38670932303825
56.269999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.28	0.7987438985369053	475.38670932327557	475.38670932303825
56.29	0.7987438985369053	475.38670932327557	475.38670932303825
56.300000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
56.309999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.32	0.7987438985369053	475.38670932327557	475.38670932303825
56.33	0.7987438985369053	475.38670932327557	475.38670932303825
56.339999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.35	0.7987438985369053	475.38670932327557	475.38670932303825
56.36	0.7987438985369053	475.38670932327557	475.38670932303825
56.370000000000005	0.7987438985369053	475.38670932327557	475.38670932303825
56.379999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.39	0.7987438985369053	475.38670932327557	475.38670932303825
56.4	0.7987438985369053	475.38670932327557	475.38670932303825
56.41	0.7987438985369053	475.38670932327557	475.38670932303825
56.419999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.43	0.7987438985369053	475.38670932327557	475.38670932303825
56.44	0.7987438985369053	475.38670932327557	475.38670932303825
56.449999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.46	0.7987438985369053	475.38670932327557	475.38670932303825
56.47	0.7987438985369053	475.38670932327557	475.38670932303825
56.480000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
56.489999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.5	0.7987438985369053	475.38670932327557	475.38670932303825
56.51	0.7987438985369053	475.38670932327557	475.38670932303825
56.519999999999996	0.7987438985369053	475.38670932327557	475.38670932303825
56.53	0.7987438985369053	475.38670932327557	475.38670932303825
56.54	0.7987438985369053	475.38670932327557	475.38670932303825
56.550000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
56.559999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.57	0.7987438985369053	475.38670932327557	475.38670932303825
56.58	0.7987438985369053	475.38670932327557	475.38670932303825
56.59	0.7987438985369053	475.38670932327557	475.38670932303825
56.599999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
56.61	0.7987438985369053	475.38670932327557	475.38670932303825
56.62	0.7987438985369053	475.38670932327557	475.38670932303825
56.629999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.64	0.7987438985369053	475.38670932327557	475.38670932303825
56.65	0.7987438985369053	475.38670932327557	475.38670932303825
56.660000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
56.669999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.68	0.7987438985369053	475.38670932327557	475.38670932303825
56.69	0.7987438985369053	475.38670932327557	475.38670932303825
56.7	0.7987438985369053	475.38670932327557	475.38670932303825
56.709999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
56.72	0.7987438985369053	475.38670932327557	475.38670932303825
56.730000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
56.739999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.75	0.7987438985369053	475.38670932327557	475.38670932303825
56.76	0.7987438985369053	475.38670932327557	475.38670932303825
56.77	0.7987438985369053	475.38670932327557	475.38670932303825
56.779999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
56.79	0.7987438985369053	475.38670932327557	475.38670932303825
56.8	0.7987438985369053	475.38670932327557	475.38670932303825
56.809999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.82	0.7987438985369053	475.38670932327557	475.38670932303825
56.83	0.7987438985369053	475.38670932327557	475.38670932303825
56.84	0.7987438985369053	475.38670932327557	475.38670932303825
56.849999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
56.86	0.7987438985369053	475.38670932327557	475.38670932303825
56.87	0.7987438985369053	475.38670932327557	475.38670932303825
56.88	0.7987438985369053	475.38670932327557	475.38670932303825
56.88999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
56.9	0.7987438985369053	475.38670932327557	475.38670932303825
56.910000000000004	0.7987438985369053	475.38670932327557	475.38670932303825
56.919999999999995	0.7987438985369053	475.38670932327557	475.38670932303825
56.93	0.7987438985369053	475.38670932327557	475.38670932303825
56.94	0.7987438985369053	475.38670932327557	475.38670932303825
56.95	0.7987438985369053	475.38670932327557	475.38670932303825
56.959999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
56.97	0.7987438985369053	475.38670932327557	475.38670932303825
56.98	0.7987438985369053	475.38670932327557	475.38670932303825
56.99	0.7987438985369053	475.38670932327557	475.38670932303825
57.0	0.7987438985369053	475.38670932327557	475.38670932303825
57.01	0.7987438985369053	475.38670932327557	475.38670932303825
57.02	0.7987438985369053	475.38670932327557	475.38670932303825
57.029999999999994	0.7987438985369053	475.38670932327557	475.38670932303825
57.04	0.7987438985369053	475.38670932327557	475.38670932303825
57.05	0.7987438985369053	475.38670932327557	475.38670932303825
57.06	0.7987438985369053	475.38670932327557	475.38670932303825
57.06999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
57.08	0.7987438985369053	475.38670932327557	475.38670932303825
57.09	0.7987438985369053	475.38670932327557	475.38670932303825
57.1	0.7987438985369053	475.38670932327557	475.38670932303825
57.11	0.7987438985369053	475.38670932327557	475.38670932303825
57.12	0.7987438985369053	475.38670932327557	475.38670932303825
57.13	0.7987438985369053	475.38670932327557	475.38670932303825
57.13999999999999	0.7987438985369053	475.38670932327557	475.38670932303825
57.15	0.7987438985369053	475.38670932327557	475.38670932303825
57.16	0.7987438985369053	475.38670932327557	475.38670932303825
57.17	0.7987438985369053	475.38670932327557	475.38670932303825
57.18	0.7987438985369053	475.38670932327557	475.38670932303825
57.19	0.7987438985369053	475.38670932327557	475.38670932303825
57.2	0.7987438985369053	475.38670932327557	475.38670932303825
57.21	0.7987438985369053	475.38670932327557	475.38670932303825
57.22	0.7987438985369053	475.38670932327557	475.38670932303825
