# time of execution: 2022-06-27 09:34:47
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9854285337008254	100.0	100.0	0.0	0.0	0.0	0.0	[-3.77443201e-23]
2.62	0.9853820111557595	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76941985e-23]
2.63	0.9853355502423652	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76441545e-23]
2.64	0.9852891508654026	100.0	100.0	0.0	0.0	0.0	0.0	[-3.75941882e-23]
2.65	0.9852428129298111	100.0	100.0	0.0	0.0	0.0	0.0	[-3.75442994e-23]
2.66	0.9851965363407118	100.0	100.0	0.0	0.0	0.0	0.0	[-3.74944878e-23]
2.67	0.9851503210034029	100.0	100.0	0.0	0.0	0.0	0.0	[-3.74447534e-23]
2.6799999999999997	0.9851041668233633	100.0	100.0	0.0	0.0	0.0	0.0	[-3.7395096e-23]
2.69	0.9850580737062492	100.0	100.0	0.0	0.0	0.0	0.0	[-3.73455154e-23]
2.6999999999999997	0.985012041557896	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72960116e-23]
2.71	0.9849660702843153	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72465843e-23]
2.72	0.9849201597916968	100.0	100.0	0.0	0.0	0.0	0.0	[-3.71972335e-23]
2.73	0.9848743099864067	100.0	100.0	0.0	0.0	0.0	0.0	[-3.71479589e-23]
2.74	0.9848285207749883	100.0	100.0	0.0	0.0	0.0	0.0	[-3.70987605e-23]
2.75	0.984782792064159	100.0	100.0	0.0	0.0	0.0	0.0	[-3.70496381e-23]
2.76	0.9847371237608142	100.0	100.0	0.0	0.0	0.0	0.0	[-3.70005915e-23]
2.77	0.9846915157720232	100.0	100.0	0.0	0.0	0.0	0.0	[-3.69516207e-23]
2.78	0.9846459680050299	100.0	100.0	0.0	0.0	0.0	0.0	[-3.69027254e-23]
2.79	0.9846004803672536	100.0	100.0	0.0	0.0	0.0	0.0	[-3.68539055e-23]
2.8	0.984555052766286	100.0	100.0	0.0	0.0	0.0	0.0	[-3.68051609e-23]
2.81	0.9845096851098937	100.0	100.0	0.0	0.0	0.0	0.0	[-3.67564914e-23]
2.8200000000000003	0.984464377306015	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6707897e-23]
2.83	0.9844191292627624	100.0	100.0	0.0	0.0	0.0	0.0	[-3.66593773e-23]
2.84	0.9843739408884193	100.0	100.0	0.0	0.0	0.0	0.0	[-3.66109324e-23]
2.8499999999999996	0.9843288120914434	100.0	100.0	0.0	0.0	0.0	0.0	[-3.65625621e-23]
2.86	0.9842837427804604	100.0	100.0	0.0	0.0	0.0	0.0	[-3.65142662e-23]
2.87	0.9842387328642702	100.0	100.0	0.0	0.0	0.0	0.0	[-3.64660446e-23]
2.88	0.9841937822518421	100.0	100.0	0.0	0.0	0.0	0.0	[-3.64178971e-23]
2.89	0.9841488908523158	100.0	100.0	0.0	0.0	0.0	0.0	[-3.63698237e-23]
2.9	0.9841040585750006	100.0	100.0	0.0	0.0	0.0	0.0	[-3.63218241e-23]
2.9099999999999997	0.9840592853293765	100.0	100.0	0.0	0.0	0.0	0.0	[-3.62738983e-23]
2.92	0.9840145710250907	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6226046e-23]
2.9299999999999997	0.9839699155719607	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61782672e-23]
2.94	0.983925318879973	100.0	100.0	0.0	0.0	0.0	0.0	[-3.61305618e-23]
2.9499999999999997	0.9838807808592798	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60829295e-23]
2.96	0.983836301420203	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60353702e-23]
2.97	0.9837918804732297	100.0	100.0	0.0	0.0	0.0	0.0	[-3.59878839e-23]
2.98	0.983747517929016	100.0	100.0	0.0	0.0	0.0	0.0	[-3.59404703e-23]
2.9899999999999998	0.9837032136983825	100.0	100.0	0.0	0.0	0.0	0.0	[-3.58931294e-23]
2.9999999999999996	0.9836589676923169	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5845861e-23]
3.01	0.9836147798219719	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5798665e-23]
3.02	0.983570649998666	100.0	100.0	0.0	0.0	0.0	0.0	[-3.57515411e-23]
3.03	0.9835265781338822	100.0	100.0	0.0	0.0	0.0	0.0	[-3.57044894e-23]
3.04	0.9834825641392686	100.0	100.0	0.0	0.0	0.0	0.0	[-3.56575096e-23]
3.0500000000000003	0.9834386079266372	100.0	100.0	0.0	0.0	0.0	0.0	[-3.56106017e-23]
3.06	0.9833947094079635	100.0	100.0	0.0	0.0	0.0	0.0	[-3.55637654e-23]
3.07	0.9833508684953859	100.0	100.0	0.0	0.0	0.0	0.0	[-3.55170007e-23]
3.0799999999999996	0.9833070851012068	100.0	100.0	0.0	0.0	0.0	0.0	[-3.54703075e-23]
3.09	0.9832633591378906	100.0	100.0	0.0	0.0	0.0	0.0	[-3.54236855e-23]
3.1	0.9832196905180643	100.0	100.0	0.0	0.0	0.0	0.0	[-3.53771347e-23]
3.11	0.9831760791545158	100.0	100.0	0.0	0.0	0.0	0.0	[-3.53306549e-23]
3.12	0.983132524960196	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5284246e-23]
3.13	0.9830890278482154	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52379079e-23]
3.14	0.9830455877318457	100.0	100.0	0.0	0.0	0.0	0.0	[-3.51916404e-23]
3.15	0.9830022045245211	100.0	100.0	0.0	0.0	0.0	0.0	[-3.51454434e-23]
3.1599999999999997	0.9829588781398326	100.0	100.0	0.0	0.0	0.0	0.0	[-3.50993167e-23]
3.17	0.9829156084915326	100.0	100.0	0.0	0.0	0.0	0.0	[-3.50532603e-23]
3.1799999999999997	0.9828723954935329	100.0	100.0	0.0	0.0	0.0	0.0	[-3.5007274e-23]
3.19	0.9828292390599025	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49613577e-23]
3.2	0.9827861391048714	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49155113e-23]
3.21	0.9827430955428262	100.0	100.0	0.0	0.0	0.0	0.0	[-3.48697346e-23]
3.22	0.9827001082883118	100.0	100.0	0.0	0.0	0.0	0.0	[-3.48240274e-23]
3.23	0.9826571772560303	100.0	100.0	0.0	0.0	0.0	0.0	[-3.47783897e-23]
3.2399999999999998	0.9826143023608416	100.0	100.0	0.0	0.0	0.0	0.0	[-3.47328214e-23]
3.25	0.9825714835177615	100.0	100.0	0.0	0.0	0.0	0.0	[-3.46873222e-23]
3.26	0.9825287206419625	100.0	100.0	0.0	0.0	0.0	0.0	[-3.46418922e-23]
3.27	0.982486013648774	100.0	100.0	0.0	0.0	0.0	0.0	[-3.4596531e-23]
3.28	0.9824433624536795	100.0	100.0	0.0	0.0	0.0	0.0	[-3.45512387e-23]
3.29	0.982400766972318	100.0	100.0	0.0	0.0	0.0	0.0	[-3.45060151e-23]
3.3000000000000003	0.9823582271204849	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44608601e-23]
3.3099999999999996	0.9823157428141299	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44157735e-23]
3.32	0.9822733139693552	100.0	100.0	0.0	0.0	0.0	0.0	[-3.43707552e-23]
3.3299999999999996	0.9822309405024193	100.0	100.0	0.0	0.0	0.0	0.0	[-3.43258052e-23]
3.34	0.9821886223297323	100.0	100.0	0.0	0.0	0.0	0.0	[-3.42809231e-23]
3.35	0.9821463593678591	100.0	100.0	0.0	0.0	0.0	0.0	[-3.42361091e-23]
3.36	0.9821041515335168	100.0	100.0	0.0	0.0	0.0	0.0	[-3.41913628e-23]
3.37	0.9820619987435738	100.0	100.0	0.0	0.0	0.0	0.0	[-3.41466842e-23]
3.38	0.9820199009150534	100.0	100.0	0.0	0.0	0.0	0.0	[-3.41020732e-23]
3.3899999999999997	0.9819778579651287	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40575296e-23]
3.4	0.9819358698111246	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40130534e-23]
3.4099999999999997	0.9818939363705173	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39686443e-23]
3.42	0.9818520575609335	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39243023e-23]
3.43	0.9818102333001516	100.0	100.0	0.0	0.0	0.0	0.0	[-3.38800273e-23]
3.44	0.9817684635060986	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3835819e-23]
3.45	0.9817267480968521	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37916775e-23]
3.46	0.9816850869906389	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37476026e-23]
3.4699999999999998	0.9816434801058355	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37035941e-23]
3.48	0.9816019273609655	100.0	100.0	0.0	0.0	0.0	0.0	[-3.36596519e-23]
3.4899999999999998	0.9815604286747031	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3615776e-23]
3.5	0.9815189839658691	100.0	100.0	0.0	0.0	0.0	0.0	[-3.35719662e-23]
3.51	0.9814775931534327	100.0	100.0	0.0	0.0	0.0	0.0	[-3.35282223e-23]
3.52	0.9814362561565096	100.0	100.0	0.0	0.0	0.0	0.0	[-3.34845443e-23]
3.5300000000000002	0.9813949728943651	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3440932e-23]
3.54	0.981353743286408	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33973853e-23]
3.55	0.9813125672521958	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33539042e-23]
3.5599999999999996	0.9812714447114312	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33104883e-23]
3.57	0.981230375583963	100.0	100.0	0.0	0.0	0.0	0.0	[-3.32671378e-23]
3.58	0.9811893597897849	100.0	100.0	0.0	0.0	0.0	0.0	[-3.32238524e-23]
3.59	0.9811483972490372	100.0	100.0	0.0	0.0	0.0	0.0	[-3.3180632e-23]
3.6	0.9811074878820033	100.0	100.0	0.0	0.0	0.0	0.0	[-3.31374765e-23]
3.61	0.9810666316091117	100.0	100.0	0.0	0.0	0.0	0.0	[-3.30943857e-23]
3.62	0.9810258283509354	100.0	100.0	0.0	0.0	0.0	0.0	[-3.30513597e-23]
3.63	0.9809850780281913	100.0	100.0	0.0	0.0	0.0	0.0	[-3.30083981e-23]
3.6399999999999997	0.9809443805617392	100.0	100.0	0.0	0.0	0.0	0.0	[-3.2965501e-23]
3.65	0.9809037358725822	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29226683e-23]
3.66	0.9808631438818668	100.0	100.0	0.0	0.0	0.0	0.0	[-3.28798997e-23]
3.6700000000000004	0.980822604510881	100.0	100.0	0.0	0.0	0.0	0.0	[-3.28371952e-23]
3.6799999999999997	0.9807821176810568	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27945546e-23]
3.69	0.9807416833139663	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27519779e-23]
3.7	0.9807013013313238	100.0	100.0	0.0	0.0	0.0	0.0	[-3.27094649e-23]
3.71	0.9806609716549852	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26670155e-23]
3.72	0.9806206942069479	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26246296e-23]
3.7299999999999995	0.9805804689093478	100.0	100.0	0.0	0.0	0.0	0.0	[-3.25823072e-23]
3.7399999999999998	0.9805402956844644	100.0	100.0	0.0	0.0	0.0	0.0	[-3.25400479e-23]
3.75	0.9805001744547138	100.0	100.0	0.0	0.0	0.0	0.0	[-3.24978519e-23]
3.7600000000000002	0.9804601051426541	100.0	100.0	0.0	0.0	0.0	0.0	[-3.24557188e-23]
3.7700000000000005	0.9804200876709824	100.0	100.0	0.0	0.0	0.0	0.0	[-3.24136487e-23]
3.78	0.980380121962534	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23716414e-23]
3.7899999999999996	0.9803402079402842	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23296968e-23]
3.8	0.9803003455273458	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22878148e-23]
3.81	0.9802605346469702	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22459953e-23]
3.8200000000000003	0.9802207752225464	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22042381e-23]
3.8299999999999996	0.980181067177602	100.0	100.0	0.0	0.0	0.0	0.0	[-3.21625431e-23]
3.84	0.9801414104358013	100.0	100.0	0.0	0.0	0.0	0.0	[-3.21209103e-23]
3.85	0.9801018049209436	100.0	100.0	0.0	0.0	0.0	0.0	[-3.20793396e-23]
3.8600000000000003	0.9800622505569683	100.0	100.0	0.0	0.0	0.0	0.0	[-3.20378307e-23]
3.87	0.9800227472679481	100.0	100.0	0.0	0.0	0.0	0.0	[-3.19963836e-23]
3.8799999999999994	0.9799832949780941	100.0	100.0	0.0	0.0	0.0	0.0	[-3.19549982e-23]
3.8899999999999997	0.9799438936117512	100.0	100.0	0.0	0.0	0.0	0.0	[-3.19136744e-23]
3.9	0.9799045430934006	100.0	100.0	0.0	0.0	0.0	0.0	[-3.18724121e-23]
3.91	0.9798652433476598	100.0	100.0	0.0	0.0	0.0	0.0	[-3.18312111e-23]
3.9200000000000004	0.9798259942992792	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17900714e-23]
3.9299999999999997	0.9797867958731444	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17489928e-23]
3.94	0.9797476479942759	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17079752e-23]
3.9499999999999997	0.979708550587827	100.0	100.0	0.0	0.0	0.0	0.0	[-3.16670186e-23]
3.96	0.9796695035790856	100.0	100.0	0.0	0.0	0.0	0.0	[-3.16261227e-23]
3.97	0.9796305068934725	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15852876e-23]
3.9799999999999995	0.9795915604565423	100.0	100.0	0.0	0.0	0.0	0.0	[-3.1544513e-23]
3.9899999999999998	0.9795526641939807	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15037989e-23]
4.0	0.9795138180316081	100.0	100.0	0.0	0.0	0.0	0.0	[-3.14631452e-23]
4.01	0.9794750218953754	100.0	100.0	0.0	0.0	0.0	0.0	[-3.14225518e-23]
4.0200000000000005	0.979436275711366	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13820185e-23]
4.029999999999999	0.9793975794057961	100.0	100.0	0.0	0.0	0.0	0.0	[-3.13415453e-23]
4.04	0.9793589329050107	100.0	100.0	0.0	0.0	0.0	0.0	[-3.1301132e-23]
4.05	0.979320336135487	100.0	100.0	0.0	0.0	0.0	0.0	[-3.12607785e-23]
4.0600000000000005	0.9792817890238333	100.0	100.0	0.0	0.0	0.0	0.0	[-3.12204848e-23]
4.07	0.9792432914967892	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11802507e-23]
4.079999999999999	0.9792048434812223	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11400761e-23]
4.09	0.9791664449041317	100.0	100.0	0.0	0.0	0.0	0.0	[-3.10999609e-23]
4.1	0.9791280956926454	100.0	100.0	0.0	0.0	0.0	0.0	[-3.10599051e-23]
4.11	0.9790897957740211	100.0	100.0	0.0	0.0	0.0	0.0	[-3.10199084e-23]
4.12	0.9790515450756453	100.0	100.0	0.0	0.0	0.0	0.0	[-3.09799708e-23]
4.13	0.9790133435250343	100.0	100.0	0.0	0.0	0.0	0.0	[-3.09400922e-23]
4.14	0.9789751910498312	100.0	100.0	0.0	0.0	0.0	0.0	[-3.09002725e-23]
4.1499999999999995	0.9789370875778081	100.0	100.0	0.0	0.0	0.0	0.0	[-3.08605115e-23]
4.16	0.9788990330368648	100.0	100.0	0.0	0.0	0.0	0.0	[-3.08208093e-23]
4.17	0.9788610273550292	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07811656e-23]
4.18	0.9788230704604555	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07415803e-23]
4.1899999999999995	0.9787851622814265	100.0	100.0	0.0	0.0	0.0	0.0	[-3.07020535e-23]
4.2	0.9787473027463506	100.0	100.0	0.0	0.0	0.0	0.0	[-3.06625849e-23]
4.21	0.9787094917837635	100.0	100.0	0.0	0.0	0.0	0.0	[-3.06231744e-23]
4.22	0.9786717293223266	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0583822e-23]
4.2299999999999995	0.9786340152908278	100.0	100.0	0.0	0.0	0.0	0.0	[-3.05445275e-23]
4.239999999999999	0.9785963496181802	100.0	100.0	0.0	0.0	0.0	0.0	[-3.05052909e-23]
4.25	0.978558732233422	100.0	100.0	0.0	0.0	0.0	0.0	[-3.0466112e-23]
4.26	0.9785211630657185	100.0	100.0	0.0	0.0	0.0	0.0	[-3.04269908e-23]
4.2700000000000005	0.9784836420443574	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03879271e-23]
4.279999999999999	0.9784461690987529	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03489208e-23]
4.29	0.9784087441584417	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03099719e-23]
4.3	0.9783713671530859	100.0	100.0	0.0	0.0	0.0	0.0	[-3.02710802e-23]
4.31	0.9783340380124715	100.0	100.0	0.0	0.0	0.0	0.0	[-3.02322457e-23]
4.32	0.9782967566665077	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01934681e-23]
4.329999999999999	0.9782595230452268	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01547475e-23]
4.34	0.9782223370787839	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01160838e-23]
4.35	0.9781851986974576	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00774767e-23]
4.36	0.9781481078316488	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00389263e-23]
4.37	0.9781110644118798	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00004325e-23]
4.38	0.9780740683687957	100.0	100.0	0.0	0.0	0.0	0.0	[-2.9961995e-23]
4.39	0.978037119633163	100.0	100.0	0.0	0.0	0.0	0.0	[-2.99236139e-23]
4.3999999999999995	0.9780002181358698	100.0	100.0	0.0	0.0	0.0	0.0	[-2.9885289e-23]
4.41	0.9779633638079247	100.0	100.0	0.0	0.0	0.0	0.0	[-2.98470203e-23]
4.42	0.9779265565804582	100.0	100.0	0.0	0.0	0.0	0.0	[-2.98088075e-23]
4.430000000000001	0.9778897963847198	100.0	100.0	0.0	0.0	0.0	0.0	[-2.97706508e-23]
4.4399999999999995	0.9778530831520825	100.0	100.0	0.0	0.0	0.0	0.0	[-2.97325498e-23]
4.45	0.9778164168140352	100.0	100.0	0.0	0.0	0.0	0.0	[-2.96945046e-23]
4.46	0.9777797973021902	100.0	100.0	0.0	0.0	0.0	0.0	[-2.96565151e-23]
4.47	0.9777432245482783	100.0	100.0	0.0	0.0	0.0	0.0	[-2.9618581e-23]
4.48	0.9777066984841484	100.0	100.0	0.0	0.0	0.0	0.0	[-2.95807025e-23]
4.489999999999999	0.977670219041769	100.0	100.0	0.0	0.0	0.0	0.0	[-2.95428792e-23]
4.5	0.9776337861532297	100.0	100.0	0.0	0.0	0.0	0.0	[-2.95051113e-23]
4.51	0.9775973997507357	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94673985e-23]
4.5200000000000005	0.9775610597666115	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94297407e-23]
4.53	0.9775247661333003	100.0	100.0	0.0	0.0	0.0	0.0	[-2.93921379e-23]
4.54	0.9774885187833631	100.0	100.0	0.0	0.0	0.0	0.0	[-2.935459e-23]
4.55	0.9774523176494775	100.0	100.0	0.0	0.0	0.0	0.0	[-2.93170968e-23]
4.56	0.97741616266444	100.0	100.0	0.0	0.0	0.0	0.0	[-2.92796583e-23]
4.57	0.9773800537611617	100.0	100.0	0.0	0.0	0.0	0.0	[-2.92422744e-23]
4.58	0.9773439908726719	100.0	100.0	0.0	0.0	0.0	0.0	[-2.9204945e-23]
4.59	0.9773079739321174	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91676699e-23]
4.6	0.9772720028727605	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91304492e-23]
4.61	0.9772360776279785	100.0	100.0	0.0	0.0	0.0	0.0	[-2.90932826e-23]
4.62	0.9772001981312658	100.0	100.0	0.0	0.0	0.0	0.0	[-2.90561702e-23]
4.63	0.977164364316233	100.0	100.0	0.0	0.0	0.0	0.0	[-2.90191118e-23]
4.64	0.9771285761166039	100.0	100.0	0.0	0.0	0.0	0.0	[-2.89821072e-23]
4.6499999999999995	0.9770928334662191	100.0	100.0	0.0	0.0	0.0	0.0	[-2.89451565e-23]
4.66	0.9770571362990335	100.0	100.0	0.0	0.0	0.0	0.0	[-2.89082596e-23]
4.67	0.9770214845491161	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88714162e-23]
4.680000000000001	0.9769858781506514	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88346264e-23]
4.6899999999999995	0.9769503170379369	100.0	100.0	0.0	0.0	0.0	0.0	[-2.87978901e-23]
4.7	0.9769148011453836	100.0	100.0	0.0	0.0	0.0	0.0	[-2.87612071e-23]
4.71	0.9768793304075177	100.0	100.0	0.0	0.0	0.0	0.0	[-2.87245773e-23]
4.72	0.976843904758978	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86880008e-23]
4.73	0.976808524134516	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86514773e-23]
4.739999999999999	0.9767731884689969	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86150068e-23]
4.75	0.9767378976973969	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85785891e-23]
4.76	0.9767026517548069	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85422243e-23]
4.7700000000000005	0.9766674505764285	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85059122e-23]
4.78	0.9766322940975759	100.0	100.0	0.0	0.0	0.0	0.0	[-2.84696527e-23]
4.789999999999999	0.9765971822536743	100.0	100.0	0.0	0.0	0.0	0.0	[-2.84334458e-23]
4.8	0.9765621149802608	100.0	100.0	0.0	0.0	0.0	0.0	[-2.83972912e-23]
4.81	0.9765270922129835	100.0	100.0	0.0	0.0	0.0	0.0	[-2.8361189e-23]
4.82	0.9764921138876017	100.0	100.0	0.0	0.0	0.0	0.0	[-2.83251391e-23]
4.83	0.9764571799399862	100.0	100.0	0.0	0.0	0.0	0.0	[-2.82891413e-23]
4.84	0.9764222903061168	100.0	100.0	0.0	0.0	0.0	0.0	[-2.82531956e-23]
4.85	0.9763874449220846	100.0	100.0	0.0	0.0	0.0	0.0	[-2.82173019e-23]
4.86	0.9763526437240899	100.0	100.0	0.0	0.0	0.0	0.0	[-2.81814601e-23]
4.87	0.9763178866484444	100.0	100.0	0.0	0.0	0.0	0.0	[-2.81456701e-23]
4.88	0.9762831736315675	100.0	100.0	0.0	0.0	0.0	0.0	[-2.81099318e-23]
4.89	0.9762485046099889	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80742451e-23]
4.8999999999999995	0.9762138795203478	100.0	100.0	0.0	0.0	0.0	0.0	[-2.803861e-23]
4.91	0.9761792982993927	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80030263e-23]
4.92	0.9761447608839781	100.0	100.0	0.0	0.0	0.0	0.0	[-2.79674939e-23]
4.930000000000001	0.9761102672110696	100.0	100.0	0.0	0.0	0.0	0.0	[-2.79320129e-23]
4.9399999999999995	0.9760758172177411	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7896583e-23]
4.949999999999999	0.9760414108411718	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78612042e-23]
4.96	0.9760070480186521	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78258764e-23]
4.97	0.975972728687577	100.0	100.0	0.0	0.0	0.0	0.0	[-2.77905995e-23]
4.98	0.9759384527854503	100.0	100.0	0.0	0.0	0.0	0.0	[-2.77553735e-23]
4.989999999999999	0.9759042202498833	100.0	100.0	0.0	0.0	0.0	0.0	[-2.77201982e-23]
5.0	0.975870031018593	100.0	100.0	0.0	0.0	0.0	0.0	[-2.76850735e-23]
5.01	0.9758358850294034	100.0	100.0	0.0	0.0	0.0	0.0	[-2.76499994e-23]
5.02	0.9758017822202456	100.0	100.0	0.0	0.0	0.0	0.0	[-2.76149758e-23]
5.03	0.975767722529156	100.0	100.0	0.0	0.0	0.0	0.0	[-2.75800026e-23]
5.039999999999999	0.9757337058942769	100.0	100.0	0.0	0.0	0.0	0.0	[-2.75450797e-23]
5.05	0.9756997322538571	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7510207e-23]
5.06	0.9756658015462508	100.0	100.0	0.0	0.0	0.0	0.0	[-2.74753845e-23]
5.07	0.9756319137099168	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7440612e-23]
5.08	0.9755980686834195	100.0	100.0	0.0	0.0	0.0	0.0	[-2.74058895e-23]
5.09	0.975564266405428	100.0	100.0	0.0	0.0	0.0	0.0	[-2.73712168e-23]
5.1	0.9755305068147162	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7336594e-23]
5.109999999999999	0.9754967898501622	100.0	100.0	0.0	0.0	0.0	0.0	[-2.73020208e-23]
5.12	0.9754631154507492	100.0	100.0	0.0	0.0	0.0	0.0	[-2.72674973e-23]
5.13	0.9754294835555625	100.0	100.0	0.0	0.0	0.0	0.0	[-2.72330233e-23]
5.14	0.975395894103793	100.0	100.0	0.0	0.0	0.0	0.0	[-2.71985988e-23]
5.1499999999999995	0.975362347034734	100.0	100.0	0.0	0.0	0.0	0.0	[-2.71642236e-23]
5.16	0.975328842287783	100.0	100.0	0.0	0.0	0.0	0.0	[-2.71298977e-23]
5.17	0.9752953798024404	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7095621e-23]
5.18	0.9752619595183086	100.0	100.0	0.0	0.0	0.0	0.0	[-2.70613934e-23]
5.1899999999999995	0.9752285813750935	100.0	100.0	0.0	0.0	0.0	0.0	[-2.70272149e-23]
5.199999999999999	0.9751952453126035	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69930853e-23]
5.21	0.9751619512707489	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69590046e-23]
5.22	0.9751286991895427	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69249726e-23]
5.23	0.975095489009099	100.0	100.0	0.0	0.0	0.0	0.0	[-2.68909894e-23]
5.24	0.9750623206696343	100.0	100.0	0.0	0.0	0.0	0.0	[-2.68570547e-23]
5.25	0.975029194111465	100.0	100.0	0.0	0.0	0.0	0.0	[-2.68231686e-23]
5.26	0.9749961092750107	100.0	100.0	0.0	0.0	0.0	0.0	[-2.6789331e-23]
5.27	0.974963066100791	100.0	100.0	0.0	0.0	0.0	0.0	[-2.67555417e-23]
5.28	0.9749300645294254	100.0	100.0	0.0	0.0	0.0	0.0	[-2.67218007e-23]
5.29	0.9748971045016364	100.0	100.0	0.0	0.0	0.0	0.0	[-2.66881079e-23]
