# time of execution: 2021-05-27 19:16:34
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.9863]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.031
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=396[K]
### pulse paramters ###
# peak power:6.36e+21[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.29	0.9982604307145903	295.0	295.0	0.0	0.0	0.0	0.0
0.3	0.9982040460351833	295.0	295.0	0.0	0.0	0.0	0.0
0.31	0.9981478908539786	295.0	295.0	0.0	0.0	0.0	0.0
0.32	0.9980919641892375	295.0	295.0	0.0	0.0	0.0	0.0
0.33	0.9980362650637579	295.0	295.0	0.0	0.0	0.0	0.0
0.34	0.9979807925048543	295.0	295.0	0.0	0.0	0.0	0.0
0.35	0.9979255455443291	295.0	295.0	0.0	0.0	0.0	0.0
0.36	0.9978705232184574	295.0	295.0	0.0	0.0	0.0	0.0
0.37	0.9978157245679554	295.0	295.0	0.0	0.0	0.0	0.0
0.38	0.9977611486379659	295.0	295.0	0.0	0.0	0.0	0.0
0.39	0.9977067944780273	295.0	295.0	0.0	0.0	0.0	0.0
0.4	0.9976526611420584	295.0	295.0	0.0	0.0	0.0	0.0
0.41	0.9975987476883301	295.0	295.0	0.0	0.0	0.0	0.0
0.42	0.9975450531794463	295.0	295.0	0.0	0.0	0.0	0.0
0.43	0.9974915766823224	295.0	295.0	0.0	0.0	0.0	0.0
0.44	0.9974383172681595	295.0	295.0	0.0	0.0	0.0	0.0
0.45	0.9973852740124267	295.0	295.0	0.0	0.0	0.0	0.0
0.45999999999999996	0.9973324459948353	295.0	295.0	0.0	0.0	0.0	0.0
0.47000000000000003	0.9972798322993212	295.0	295.0	0.0	0.0	0.0	0.0
0.48	0.9972274320140189	295.0	295.0	0.0	0.0	0.0	0.0
0.49000000000000005	0.9971752442312456	295.0	295.0	0.0	0.0	0.0	0.0
0.5	0.9971232680474736	295.0	295.0	0.0	0.0	0.0	0.0
0.5099999999999999	0.9970715025633123	295.0	295.0	0.0	0.0	0.0	0.0
0.52	0.9970199468834888	295.0	295.0	0.0	0.0	0.0	0.0
0.5299999999999999	0.9969686001168252	295.0	295.0	0.0	0.0	0.0	0.0
0.54	0.9969174613762167	295.0	295.0	0.0	0.0	0.0	0.0
0.5499999999999999	0.9968665297786106	295.0	295.0	0.0	0.0	0.0	0.0
0.56	0.9968158044449893	295.0	295.0	0.0	0.0	0.0	0.0
0.57	0.9967652845003481	295.0	295.0	0.0	0.0	0.0	0.0
0.58	0.9967149690736727	295.0	295.0	0.0	0.0	0.0	0.0
0.59	0.9966648572979214	295.0	295.0	0.0	0.0	0.0	0.0
0.6	0.9966149483100031	295.0	295.0	0.0	0.0	0.0	0.0
0.61	0.9965652412507596	295.0	295.0	0.0	0.0	0.0	0.0
0.62	0.9965157352649455	295.0	295.0	0.0	0.0	0.0	0.0
0.6299999999999999	0.9964664295012059	295.0	295.0	0.0	0.0	0.0	0.0
0.64	0.9964173231120568	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9963684152538709	295.0	295.0	0.0	0.0	0.0	0.0
0.66	0.9963197050868515	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9962711917750182	295.0	295.0	0.0	0.0	0.0	0.0
0.68	0.9962228744861827	295.0	295.0	0.0	0.0	0.0	0.0
0.69	0.9961747523919359	295.0	295.0	0.0	0.0	0.0	0.0
0.7	0.9961268246676237	295.0	295.0	0.0	0.0	0.0	0.0
0.71	0.9960790904923306	295.0	295.0	0.0	0.0	0.0	0.0
0.72	0.9960315490488596	295.0	295.0	0.0	0.0	0.0	0.0
0.73	0.995984199523715	295.0	295.0	0.0	0.0	0.0	0.0
0.74	0.9959370411070836	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9958900729928156	295.0	295.0	0.0	0.0	0.0	0.0
0.76	0.9958432943784055	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9957967044649767	295.0	295.0	0.0	0.0	0.0	0.0
0.78	0.9957503024572592	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.995704087563575	295.0	295.0	0.0	0.0	0.0	0.0
0.8	0.9956580589958195	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.995612215969443	295.0	295.0	0.0	0.0	0.0	0.0
0.82	0.9955665577034339	295.0	295.0	0.0	0.0	0.0	0.0
0.83	0.9955210834202988	295.0	295.0	0.0	0.0	0.0	0.0
0.84	0.9954757923460469	295.0	295.0	0.0	0.0	0.0	0.0
0.85	0.9954306837101738	295.0	295.0	0.0	0.0	0.0	0.0
0.86	0.9953857567456414	295.0	295.0	0.0	0.0	0.0	0.0
0.87	0.9953410106888617	295.0	295.0	0.0	0.0	0.0	0.0
0.88	0.9952964447796803	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.9952520582613594	295.0	295.0	0.0	0.0	0.0	0.0
0.9	0.9952078503805601	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9951638203873261	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.995119967535065	295.0	295.0	0.0	0.0	0.0	0.0
0.93	0.9950762910805367	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.9950327902838304	295.0	295.0	0.0	0.0	0.0	0.0
0.95	0.9949894644083533	295.0	295.0	0.0	0.0	0.0	0.0
0.96	0.9949463127208102	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9949033344911915	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9948605289927531	295.0	295.0	0.0	0.0	0.0	0.0
0.99	0.9948178955020035	295.0	295.0	0.0	0.0	0.0	0.0
1.0	0.9947754332986838	295.0	295.0	0.0	0.0	0.0	0.0
1.01	0.9947331416657561	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.9946910198893847	295.0	295.0	0.0	0.0	0.0	0.0
1.03	0.9946490672589212	295.0	295.0	0.0	0.0	0.0	0.0
1.04	0.9946072830668917	295.0	295.0	0.0	0.0	0.0	0.0
1.05	0.994565666608975	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9945242171839925	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9944829340938911	295.0	295.0	0.0	0.0	0.0	0.0
1.08	0.9944418166437272	295.0	295.0	0.0	0.0	0.0	0.0
1.09	0.9944008641416527	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9943600758988995	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9943194512297625	295.0	295.0	0.0	0.0	0.0	0.0
1.12	0.9942789894515872	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9942386898847551	295.0	295.0	0.0	0.0	0.0	0.0
1.14	0.9941985518526658	295.0	295.0	0.0	0.0	0.0	0.0
1.15	0.9941585746817257	295.0	295.0	0.0	0.0	0.0	0.0
1.16	0.9941187577013308	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9940791002438535	295.0	295.0	0.0	0.0	0.0	0.0
1.18	0.9940396016446275	295.0	295.0	0.0	0.0	0.0	0.0
1.19	0.9940002612419346	295.0	295.0	0.0	0.0	0.0	0.0
1.2	0.9939610783769876	295.0	295.0	0.0	0.0	0.0	0.0
1.21	0.9939220523939203	295.0	295.0	0.0	0.0	0.0	0.0
1.22	0.9938831826397688	295.0	295.0	0.0	0.0	0.0	0.0
1.23	0.9938444684644604	295.0	295.0	0.0	0.0	0.0	0.0
1.24	0.9938059092207995	295.0	295.0	0.0	0.0	0.0	0.0
1.25	0.9937675042644509	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.993729252953929	295.0	295.0	0.0	0.0	0.0	0.0
1.27	0.993691154650584	295.0	295.0	0.0	0.0	0.0	0.0
1.28	0.9936532087185855	295.0	295.0	0.0	0.0	0.0	0.0
1.29	0.9936154145249111	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9935777714393325	295.0	295.0	0.0	0.0	0.0	0.0
1.31	0.9935402788344005	295.0	295.0	0.0	0.0	0.0	0.0
1.32	0.9935029360854346	295.0	295.0	0.0	0.0	0.0	0.0
1.33	0.9934657425705061	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.9934286976704282	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9933918007687396	295.0	295.0	0.0	0.0	0.0	0.0
1.36	0.9933550512516938	295.0	295.0	0.0	0.0	0.0	0.0
1.37	0.9933184485082466	295.0	295.0	0.0	0.0	0.0	0.0
1.38	0.9932819919300385	295.0	295.0	0.0	0.0	0.0	0.0
1.39	0.9932456809113875	295.0	295.0	0.0	0.0	0.0	0.0
1.4	0.9932095148492734	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9931734931433249	295.0	295.0	0.0	0.0	0.0	0.0
1.42	0.9931376151958071	295.0	295.0	0.0	0.0	0.0	0.0
1.43	0.9931018804116102	295.0	295.0	0.0	0.0	0.0	0.0
1.44	0.9930662881982356	295.0	295.0	0.0	0.0	0.0	0.0
1.45	0.9930308379657817	295.0	295.0	0.0	0.0	0.0	0.0
1.46	0.992995529126938	295.0	295.0	0.0	0.0	0.0	0.0
1.47	0.9929603610969623	295.0	295.0	0.0	0.0	0.0	0.0
1.48	0.992925333293679	295.0	295.0	0.0	0.0	0.0	0.0
1.49	0.9928904451374596	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9928556960512146	295.0	295.0	0.0	0.0	0.0	0.0
1.51	0.9928210854603777	295.0	295.0	0.0	0.0	0.0	0.0
1.52	0.9927866127928988	295.0	295.0	0.0	0.0	0.0	0.0
1.53	0.9927522774792282	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9927180789523036	295.0	295.0	0.0	0.0	0.0	0.0
1.55	0.9926840166475425	295.0	295.0	0.0	0.0	0.0	0.0
1.56	0.9926500900028268	295.0	295.0	0.0	0.0	0.0	0.0
1.57	0.9926162984584934	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9925826414573222	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9925491184445224	295.0	295.0	0.0	0.0	0.0	0.0
1.6	0.9925157288677235	295.0	295.0	0.0	0.0	0.0	0.0
1.61	0.9924824721769626	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.9924493478246735	295.0	295.0	0.0	0.0	0.0	0.0
1.63	0.9924163552656747	295.0	295.0	0.0	0.0	0.0	0.0
1.64	0.9923834939571579	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9923507633586779	295.0	295.0	0.0	0.0	0.0	0.0
1.66	0.9923181629321415	295.0	295.0	0.0	0.0	0.0	0.0
1.67	0.9922856921417963	295.0	295.0	0.0	0.0	0.0	0.0
1.68	0.992253350454214	295.0	295.0	0.0	0.0	0.0	0.0
1.69	0.9922211373382912	295.0	295.0	0.0	0.0	0.0	0.0
1.7	0.9921890522652279	295.0	295.0	0.0	0.0	0.0	0.0
1.71	0.9921570947085226	295.0	295.0	0.0	0.0	0.0	0.0
1.72	0.9921252641439563	295.0	295.0	0.0	0.0	0.0	0.0
1.73	0.9920935600495886	295.0	295.0	0.0	0.0	0.0	0.0
1.74	0.9920619819057405	295.0	295.0	0.0	0.0	0.0	0.0
1.75	0.9920305291949864	295.0	295.0	0.0	0.0	0.0	0.0
1.76	0.9919992014021459	295.0	295.0	0.0	0.0	0.0	0.0
1.77	0.991967998014269	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9919369185206272	295.0	295.0	0.0	0.0	0.0	0.0
1.79	0.9919059624127038	295.0	295.0	0.0	0.0	0.0	0.0
1.8	0.991875129184184	295.0	295.0	0.0	0.0	0.0	0.0
1.81	0.9918444183309417	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9918138293510339	295.0	295.0	0.0	0.0	0.0	0.0
1.83	0.9917833617446842	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	0.9917530150142803	295.0	295.0	0.0	0.0	0.0	0.0
1.85	0.9917227886643566	295.0	295.0	0.0	0.0	0.0	0.0
1.86	0.9916926822015898	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	0.9916626951347834	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	0.9916328269748645	295.0	295.0	0.0	0.0	0.0	0.0
1.89	0.991603077234867	295.0	295.0	0.0	0.0	0.0	0.0
1.9	0.9915734454299271	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	0.9915439310772687	295.0	295.0	0.0	0.0	0.0	0.0
1.92	0.9915145336962	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	0.9914852528080993	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	0.9914560879364022	295.0	295.0	0.0	0.0	0.0	0.0
1.95	0.9914270386065998	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	0.9913981043462256	295.0	295.0	0.0	0.0	0.0	0.0
1.97	0.991369284684844	295.0	295.0	0.0	0.0	0.0	0.0
1.98	0.9913405791540418	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	0.9913119872874221	295.0	295.0	0.0	0.0	0.0	0.0
2.0	0.9912835086205924	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	0.9912551426911517	295.0	295.0	0.0	0.0	0.0	0.0
2.02	0.9912268890386903	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	0.99119874720477	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	0.9911707167329238	295.0	295.0	0.0	0.0	0.0	0.0
2.05	0.9911427971686401	295.0	295.0	0.0	0.0	0.0	0.0
2.06	0.9911149880593608	295.0	295.0	0.0	0.0	0.0	0.0
2.07	0.9910872889544641	295.0	295.0	0.0	0.0	0.0	0.0
2.08	0.9910596994052617	295.0	295.0	0.0	0.0	0.0	0.0
2.09	0.9910322189649874	295.0	295.0	0.0	0.0	0.0	0.0
2.1	0.9910048471887872	295.0	295.0	0.0	0.0	0.0	0.0
2.11	0.9909775836337148	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	0.9909504278587171	295.0	295.0	0.0	0.0	0.0	0.0
2.13	0.9909233794246293	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9908964378941643	295.0	295.0	0.0	0.0	0.0	0.0
2.15	0.9908696028319065	295.0	295.0	0.0	0.0	0.0	0.0
2.16	0.9908428738042996	295.0	295.0	0.0	0.0	0.0	0.0
2.17	0.9908162503796413	295.0	295.0	0.0	0.0	0.0	0.0
2.18	0.9907897321280729	295.0	295.0	0.0	0.0	0.0	0.0
2.19	0.9907633186215719	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9907370094339428	295.0	295.0	0.0	0.0	0.0	0.0
2.21	0.9907108041408091	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.990684702319604	295.0	295.0	0.0	0.0	0.0	0.0
2.23	0.9906587035495639	295.0	295.0	0.0	0.0	0.0	0.0
2.24	0.9906328074117178	295.0	295.0	0.0	0.0	0.0	0.0
2.25	0.9906070134888806	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.990581321365647	295.0	295.0	0.0	0.0	0.0	0.0
2.27	0.9905557306283801	295.0	295.0	0.0	0.0	0.0	0.0
2.28	0.9905302408652018	295.0	295.0	0.0	0.0	0.0	0.0
2.29	0.99050485166599	295.0	295.0	0.0	0.0	0.0	0.0
2.3	0.9904795626223664	295.0	295.0	0.0	0.0	0.0	0.0
2.31	0.9904543733276912	295.0	295.0	0.0	0.0	0.0	0.0
2.32	0.990429283377053	295.0	295.0	0.0	0.0	0.0	0.0
2.33	0.9904042923672611	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	0.9903793998968389	295.0	295.0	0.0	0.0	0.0	0.0
2.35	0.9903546055660166	295.0	295.0	0.0	0.0	0.0	0.0
2.36	0.9903299089767222	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	0.9903053097325716	295.0	295.0	0.0	0.0	0.0	0.0
2.38	0.990280807438866	295.0	295.0	0.0	0.0	0.0	0.0
2.39	0.9902564017025814	295.0	295.0	0.0	0.0	0.0	0.0
2.4	0.9902320921323579	295.0	295.0	0.0	0.0	0.0	0.0
2.41	0.990207878338498	295.0	295.0	0.0	0.0	0.0	0.0
2.42	0.9901837599329546	295.0	295.0	0.0	0.0	0.0	0.0
2.43	0.9901597365293285	295.0	295.0	0.0	0.0	0.0	0.0
2.44	0.9901358077428534	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	0.9901119731903953	295.0	295.0	0.0	0.0	0.0	0.0
2.46	0.9900882324904413	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	0.9900645852630943	295.0	295.0	0.0	0.0	0.0	0.0
2.48	0.9900410311300654	295.0	295.0	0.0	0.0	0.0	0.0
2.49	0.9900175697146631	295.0	295.0	0.0	0.0	0.0	0.0
2.5	0.9899942006417939	295.0	295.0	0.0	0.0	0.0	0.0
2.51	0.989970923537945	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	0.9899477380311841	295.0	295.0	0.0	0.0	0.0	0.0
2.53	0.9899246437511524	295.0	295.0	0.0	0.0	0.0	0.0
2.54	0.989901640329054	295.0	295.0	0.0	0.0	0.0	0.0
2.55	0.9898787273976501	295.0	295.0	0.0	0.0	0.0	0.0
2.56	0.9898559045912522	295.0	295.0	0.0	0.0	0.0	0.0
2.57	0.9898331715457157	295.0	295.0	0.0	0.0	0.0	0.0
2.58	0.9898105278984318	295.0	295.0	0.0	0.0	0.0	0.0
2.59	0.989787973288322	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	0.9897655073558302	295.0	295.0	0.0	0.0	0.0	0.0
2.61	0.9897431297429155	295.0	295.0	0.0	0.0	0.0	0.0
2.62	0.989720840093047	295.0	295.0	0.0	0.0	0.0	0.0
2.63	0.9896986380511938	295.0	295.0	0.0	0.0	0.0	0.0
2.64	0.9896765232638206	295.0	295.0	0.0	0.0	0.0	0.0
2.65	0.9896544953788824	295.0	295.0	0.0	0.0	0.0	0.0
2.66	0.9896325540458161	295.0	295.0	0.0	0.0	0.0	0.0
2.67	0.9896106989155332	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	0.9895889296404118	295.0	295.0	0.0	0.0	0.0	0.0
2.69	0.989567245874294	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	0.9895456472724783	295.0	295.0	0.0	0.0	0.0	0.0
2.71	0.9895241334917108	295.0	295.0	0.0	0.0	0.0	0.0
2.72	0.9895027041901792	295.0	295.0	0.0	0.0	0.0	0.0
2.73	0.9894813590275088	295.0	295.0	0.0	0.0	0.0	0.0
2.74	0.9894600976647521	295.0	295.0	0.0	0.0	0.0	0.0
2.75	0.9894389197643888	295.0	295.0	0.0	0.0	0.0	0.0
2.76	0.9894178249903116	295.0	295.0	0.0	0.0	0.0	0.0
2.77	0.9893968130078254	295.0	295.0	0.0	0.0	0.0	0.0
2.78	0.9893758834836374	295.0	295.0	0.0	0.0	0.0	0.0
2.79	0.989355036085855	295.0	295.0	0.0	0.0	0.0	0.0
2.8	0.9893342704839759	295.0	295.0	0.0	0.0	0.0	0.0
2.81	0.9893135863488836	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	0.9892929833528398	295.0	295.0	0.0	0.0	0.0	0.0
2.83	0.9892724611694792	295.0	295.0	0.0	0.0	0.0	0.0
2.84	0.9892520194738057	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	0.9892316579421812	295.0	295.0	0.0	0.0	0.0	0.0
2.86	0.9892113762523239	295.0	295.0	0.0	0.0	0.0	0.0
2.87	0.9891911740833012	295.0	295.0	0.0	0.0	0.0	0.0
2.88	0.98917105111552	295.0	295.0	0.0	0.0	0.0	0.0
2.89	0.989151007030728	295.0	295.0	0.0	0.0	0.0	0.0
2.9	0.9891310415120013	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	0.9891111542437412	295.0	295.0	0.0	0.0	0.0	0.0
2.92	0.9890913449116681	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	0.9890716132028148	295.0	295.0	0.0	0.0	0.0	0.0
2.94	0.9890519588055231	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	0.9890323814094341	295.0	295.0	0.0	0.0	0.0	0.0
2.96	0.9890128807054863	295.0	295.0	0.0	0.0	0.0	0.0
2.97	0.9889934563859076	295.0	295.0	0.0	0.0	0.0	0.0
2.98	0.9889741081442092	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	0.9889548356751817	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	0.9889356386748891	295.0	295.0	0.0	0.0	0.0	0.0
3.01	0.988916516840661	295.0	295.0	0.0	0.0	0.0	0.0
3.02	0.9888974698710898	295.0	295.0	0.0	0.0	0.0	0.0
3.03	0.9888784974660231	295.0	295.0	0.0	0.0	0.0	0.0
3.04	0.9888595993265604	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	0.988840775155043	295.0	295.0	0.0	0.0	0.0	0.0
3.06	0.9888220246550553	295.0	295.0	0.0	0.0	0.0	0.0
3.07	0.9888033475314139	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	0.988784743490163	295.0	295.0	0.0	0.0	0.0	0.0
3.09	0.988766212238572	295.0	295.0	0.0	0.0	0.0	0.0
3.1	0.9887477534851262	295.0	295.0	0.0	0.0	0.0	0.0
3.11	0.988729366939524	295.0	295.0	0.0	0.0	0.0	0.0
3.12	0.9887110523126705	295.0	295.0	0.0	0.0	0.0	0.0
3.13	0.9886928093166717	295.0	295.0	0.0	0.0	0.0	0.0
3.14	0.9886746376648319	295.0	295.0	0.0	0.0	0.0	0.0
3.15	0.9886565370716444	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	0.9886385072527893	295.0	295.0	0.0	0.0	0.0	0.0
3.17	0.9886205479251265	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	0.9886026588066932	295.0	295.0	0.0	0.0	0.0	0.0
3.19	0.9885848396166946	295.0	295.0	0.0	0.0	0.0	0.0
3.2	0.9885670900755018	295.0	295.0	0.0	0.0	0.0	0.0
3.21	0.9885494099046458	295.0	295.0	0.0	0.0	0.0	0.0
3.22	0.9885317988268129	295.0	295.0	0.0	0.0	0.0	0.0
3.23	0.9885142565658388	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	0.9884967828467037	295.0	295.0	0.0	0.0	0.0	0.0
3.25	0.9884793773955285	295.0	295.0	0.0	0.0	0.0	0.0
3.26	0.9884620399395675	295.0	295.0	0.0	0.0	0.0	0.0
3.27	0.9884447702072059	295.0	295.0	0.0	0.0	0.0	0.0
3.28	0.9884275679279526	295.0	295.0	0.0	0.0	0.0	0.0
3.29	0.9884104328324375	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	0.9883933646524043	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	0.9883763631207083	295.0	295.0	0.0	0.0	0.0	0.0
3.32	0.9883594279713084	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	0.9883425589392643	295.0	295.0	0.0	0.0	0.0	0.0
3.34	0.9883257557607318	295.0	295.0	0.0	0.0	0.0	0.0
3.35	0.9883090181729577	295.0	295.0	0.0	0.0	0.0	0.0
3.36	0.9882923459142731	295.0	295.0	0.0	0.0	0.0	0.0
3.37	0.988275738724093	295.0	295.0	0.0	0.0	0.0	0.0
3.38	0.9882591963429057	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	0.9882427185122752	295.0	295.0	0.0	0.0	0.0	0.0
3.4	0.9882263049748303	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	0.9882099554742625	295.0	295.0	0.0	0.0	0.0	0.0
3.42	0.988193669755321	295.0	295.0	0.0	0.0	0.0	0.0
3.43	0.9881774475638083	295.0	295.0	0.0	0.0	0.0	0.0
3.44	0.9881612886465767	295.0	295.0	0.0	0.0	0.0	0.0
3.45	0.9881451927515217	295.0	295.0	0.0	0.0	0.0	0.0
3.46	0.9881291596275779	295.0	295.0	0.0	0.0	0.0	0.0
