# time of execution: 2021-01-18 12:49:42
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.036
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1.8e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.9199999999999999	1.0120432546626321	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0120041832160507	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0119652417334737	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0119264297632713	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0118877468554959	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.011849192561873	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.011810766435795	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0117724680323166	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0117342969081455	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.011696252621638	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0116583347327892	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0116205428032283	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.011582876396211	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0115453350766144	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0115079184109292	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0114706259672521	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0114334573152817	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0113964120263084	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.011359489673213	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0113226898304526	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0112860120740645	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0112494559816503	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.011213021132373	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0111767071069542	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.011140513487662	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0111044398583076	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.011068485804238	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0110326509123317	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.01099693477099	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.010961336970133	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0109258571011908	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.0108904947571011	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0108552495322987	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0108201210227137	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0107851088257627	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.010750212540342	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0107154317668259	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.010680766107055	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0106462151643367	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0106117785434312	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.010577455850555	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.010543246693367	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0105091506809685	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0104751674238923	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0104412965341003	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0104075376249773	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.010373890311324	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0103403542093545	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0103069289366844	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0102736141123334	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.010240409356712	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.010207314291621	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0101743285402442	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0101414517271414	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0101086834782464	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0100760234208572	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.010043471183635	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.0100110263965936	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0099786886910989	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0099464576998622	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0099143330569336	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.0098823143976947	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0098504013588596	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0098185935784612	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0097868906958556	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.0097552923517077	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.0097237981879923	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.009692407847985	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0096611209762594	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.009629937218683	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0095988562224067	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.009567877635864	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0095370011087672	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0095062262920984	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0094755528381065	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0094449804003027	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.009414508633454	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.00938413719358	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0093538657379457	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.009323693925059	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0092936214146633	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0092636478677355	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0092337729464778	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0092039963143147	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0091743176358894	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0091447365770578	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0091152528048823	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.009085865987629	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0090565757947612	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0090273818969375	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0089982839660043	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.008969281674993	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.008940374698113	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.00891156271075	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.00888284538946	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0088542224119637	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0088256934571442	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0087972582050395	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0087689163368414	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.008740667534889	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0087125114826612	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0086844478647805	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0086564763670005	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0086285966762056	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.008600808480403	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0085731114687235	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.008545505331414	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0085179897598326	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.008490564446446	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0084632290848234	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0084359833696335	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0084088269966398	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0083817596626976	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0083547810657465	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0083278909048103	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0083010888799886	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.008274374692457	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.0082477480444576	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0082212086393014	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.008194756181359	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0081683903760568	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0081421109298772	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.008115917550349	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0080898099460474	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0080637878265886	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0080378509026235	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.008011998885838	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0079862314889467	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0079605484256873	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0079349494108207	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.007909434160123	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0078840023903832	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.0078586538194017	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.00783338816598	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.007808205149925	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0077831044920404	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0077580859141209	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0077331491389536	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.007708293890311	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0076835198929472	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0076588268725946	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0076342145559614	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0076096826707257	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0075852309455329	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0075608591099916	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0075365668946714	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.007512354031098	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0074882202517474	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0074641652900465	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0074401888803666	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0074162907580206	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0073924706592592	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0073687283212671	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.007345063482161	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0073214758809839	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0072979652577023	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0072745313532028	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0072511739092893	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0072278926686777	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0072046873749947	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0071815577727736	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.007158503607449	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0071355246253562	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0071126205737237	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.007089791200676	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0070670362552234	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0070443554872652	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0070217486475799	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0069992154878267	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0069767557605396	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0069543692191265	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.006932055617862	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0069098147118882	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0068876462572085	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0068655500106851	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0068435257300379	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.006821573173838	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0067996921015059	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0067778822733089	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0067561434503567	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0067344753945995	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0067128778688244	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0066913506366502	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0066698934625278	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0066485061117336	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0066271883503703	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0066059399453606	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0065847606644438	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0065636502761752	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0065426085499225	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.006521635255861	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.006500730164971	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.006479893049037	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0064591236806428	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.006438421833167	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0064177872807831	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.006397219798456	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.0063767191619368	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0063562851477614	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0063359175332478	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0063156160964932	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0062953806163697	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0062752108725233	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0062551066453689	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.00623506771609	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0062150938666328	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.006195184879707	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0061753405387794	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0061555606280717	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0061358449325608	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0061161932379723	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0060966053307794	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.0060770809982007	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0060576200281948	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0060382222094597	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0060188873314306	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0059996151842763	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.005980405558895	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0059612582469135	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0059421730406841	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0059231497332823	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0059041881185018	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.0058852879908557	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0058664491455702	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.005847671378583	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.005828954486543	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0058102982668045	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0057917025174257	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.005773167037166	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0057546916254851	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0057362760825368	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0057179202091702	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.0056996238069236	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0056813866780272	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0056632086253938	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0056450894526208	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.005627028963987	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.0056090269644484	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0055910832596373	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0055731976558606	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0055553699600945	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0055375999799834	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0055198875238398	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0055022324006382	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0054846344200126	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.005467093392258	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.0054496091283247	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.005432181439816	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.005414810138988	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.005397495038745	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0053802359526376	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.0053630326948604	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.00534588508025	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0053287929242827	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.005311756043072	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.005294774253366	295.0	295.0	0.0	0.0	0.0	0.0
3.48	1.0052778473725446	295.0	295.0	0.0	0.0	0.0	0.0
